Ch1 Amplitude,Ch2 Amplitude,Cluster
9785.323,10269.1621,1
9785.44,10045.3486,1
9785.47,10191.3506,1
9785.511,10513.4717,1
9785.617,9855.557,1
9785.66,10318.0908,1
9785.961,12606.3545,4
9786.043,10295.3311,1
9786.135,12753.915,4
9786.154,10103.5205,1
9786.174,12046.2793,1
9786.314,10424.8145,1
9786.376,10500.03,1
9786.587,10623.41,1
9786.85449,10058.26,1
9786.889,12830.3447,4
9786.962,10415.94,1
9787.033,12464.4463,4
9787.268,10478.624,1
9787.276,9861.626,1
9787.33,9982.937,1
9787.408,10172.7773,1
9787.629,10526.9434,1
9787.78,9953.314,1
9787.84,10381.1836,1
9787.886,13068.2441,4
9787.926,10318.0479,1
9788.054,10093.626,1
9788.068,10245.0879,1
9788.136,10398.543,1
9788.233,10170.0781,1
9788.233,9925.816,1
9788.282,12666.0664,4
9788.309,10627.4316,1
9788.403,12668.6758,4
9788.44,11146.7764,1
9788.628,12865.9307,4
9788.69,9929.85,1
9788.868,10057.2285,1
9789.018,10318.8164,1
9789.118,10472.5693,1
9789.151,9759.079,1
9789.185,10058.1748,1
9789.26,10712.7832,1
9789.353,9859.102,1
9789.385,10278.1553,1
9789.463,10174.3613,1
9789.641,9935.605,1
9789.727,12478.5127,4
9789.739,10287.2451,1
9789.75,10128.4785,1
9789.79,10805.2412,1
9789.793,10144.6094,1
9790.069,13203.9619,4
9790.131,12833.6436,4
9790.171,12861.2363,4
9790.202,10533.8164,1
9790.266,10182.0527,1
9790.392,10518.7773,1
9790.686,10419.71,1
9790.8,10614.8926,1
9790.811,13387.3154,4
9790.815,12317.625,4
9791.279,10277.9844,1
9791.445,10218.043,1
9791.482,9925.441,1
9791.541,12362.375,4
9791.701,10214.0381,1
9791.947,10298.5791,1
9792.06,10277.0039,1
9792.24,10272.5527,1
9792.577,10441.3613,1
9792.606,10271.78,1
9792.668,10184.7314,1
9792.681,10341.6436,1
9792.802,10417.5928,1
9792.835,10464.4258,1
9792.932,13009.4414,4
9793.023,10808.8125,1
9793.143,12568.0488,4
9793.213,10137.6885,1
9793.426,10108.4346,1
9793.454,10466.5254,1
9793.515,12830.1582,4
9793.63,10646.2539,1
9793.933,13050.0518,4
9794.014,12530.0684,4
9794.07,9846.251,1
9794.096,12945.0938,4
9794.187,10414.7979,1
9794.317,10032.1973,1
9794.743,10372.5225,1
9794.772,12494.4453,4
9795.181,10464.8467,1
9795.2,10174.4268,1
9795.228,10181.3057,1
9795.232,10239.667,1
9795.633,10556.0039,1
9795.856,10245.4219,1
9795.922,12557.8623,4
9795.955,10025.0527,1
9796.008,10083.3545,1
9796.218,10210.7129,1
9796.273,9873.812,1
9796.288,10273.127,1
9796.331,10201.9453,1
9796.496,10286.457,1
9796.54,10156.5127,1
9796.793,12554.3223,4
9797.06,9996.138,1
9797.282,10029.6328,1
9797.482,10635.6631,1
9797.633,10313.8594,1
9797.802,12496.0068,4
9797.876,12448.499,4
9797.919,9807.969,1
9797.984,10447.8389,1
9798.093,10159.0879,1
9798.514,10460.5869,1
9798.583,10458.1641,1
9798.738,10300.8818,1
9798.768,10526.2773,1
9798.859,9899.125,1
9798.871,10452.7676,1
9799.342,10257.7471,1
9799.374,10507.2559,1
9799.483,12710.5879,4
9799.748,10086.5439,1
9799.775,10215.7129,1
9799.896,10424.86,1
9799.977,10236.0146,1
9800.045,12288.0049,4
9800.26,12970.1846,4
9800.264,10248.1777,1
9800.283,9947.859,1
9800.35449,10142.9287,1
9800.497,12819.6807,4
9800.86,10174.37,1
9800.913,13061.7295,4
9801.039,12934.2617,4
9801.049,10040.4043,1
9801.099,10217.4893,1
9801.109,10570.9141,1
9801.182,13001.6563,4
9801.301,13058.2246,4
9801.347,10300.3564,1
9801.381,10116.6387,1
9801.461,10046.2529,1
9801.547,10627.6172,1
9801.565,10317.2139,1
9801.565,9846.667,1
9801.628,10114.7852,1
9801.721,10608.1387,1
9801.994,10043.7285,1
9802.026,10477.582,1
9802.117,10011.54,1
9802.373,10252.377,1
9802.456,10479.0771,1
9802.54,10147.0967,1
9802.588,12433.8105,4
9802.872,9920.123,1
9803.055,9858.212,1
9803.219,10115.084,1
9803.242,10365.7783,1
9803.281,10479.0791,1
9803.328,10343.084,1
9803.468,10046.1465,1
9803.544,9912.297,1
9803.549,10280.9678,1
9803.787,10315.7041,1
9803.888,10184.4727,1
9803.897,10312.1963,1
9804.117,13138.8086,4
9804.226,12490.3691,4
9804.319,10236.6406,1
9804.337,10546.582,1
9804.474,10403.7588,1
9804.763,9838.985,1
9805.2,12989.5088,4
9805.291,10497.3945,1
9805.395,10115.3164,1
9805.441,10577.4717,1
9805.722,10003.3066,1
9806.299,10517.9229,1
9806.318,10432.0752,1
9806.33,9742.44,1
9806.459,9790.643,1
9806.513,10821.2773,1
9806.703,10470.2,1
9806.74,9668.03,1
9807.059,10129.3438,1
9807.10449,10174.5029,1
9807.325,10257.9414,1
9807.445,10569.7314,1
9807.544,10170.3613,1
9807.561,10201.917,1
9807.567,10620.6289,1
9807.615,10229.1924,1
9807.697,10160.4277,1
9807.715,10000.8555,1
9807.934,10844.4414,1
9807.998,10076.3408,1
9808.003,10095.3848,1
9808.012,9722.294,1
9808.066,10771.3379,1
9808.19,10051.5439,1
9808.362,10539.6172,1
9808.396,10167.0449,1
9808.438,10243.9365,1
9808.8125,10414.9111,1
9808.851,9865.54,1
9808.919,10379.1807,1
9808.973,9937.02051,1
9809.003,10307.8389,1
9809.174,10274.2891,1
9809.309,10746.6045,1
9809.309,10531.5869,1
9809.323,10248.2881,1
9809.365,10419.4434,1
9809.371,12585.3955,4
9809.406,10480.4,1
9809.471,10596.0664,1
9809.479,12799.52,4
9809.503,10237.2881,1
9809.595,10533.127,1
9809.60449,10268.6865,1
9809.661,12290.1943,4
9809.677,10376.9912,1
9809.787,12720.8369,4
9809.903,12603.2061,4
9809.97949,10373.5918,1
9810.124,9920.556,1
9810.459,10131.9033,1
9810.468,10420.5693,1
9810.565,12451.8506,4
9810.726,10290.4922,1
9810.736,12565.6211,4
9810.949,10499.5537,1
9811.142,10239.8965,1
9811.305,9990.62,1
9811.339,12731.6719,4
9811.709,12483.5068,4
9811.803,10141.8125,1
9812.138,9809.727,1
9812.299,9947.076,1
9812.373,10233.4014,1
9812.4,10221.9053,1
9812.588,10675.0928,1
9812.623,10301.8682,1
9812.742,10292.8271,1
9812.784,13055.2686,4
9813.031,10105.4531,1
9813.199,12490.5742,4
9813.372,10588.1348,1
9813.461,9922.602,1
9813.547,9960.279,1
9813.803,10134.0889,1
9813.812,10200.0537,1
9813.859,10447.3447,1
9813.905,10090.0107,1
9814.087,10051.6514,1
9814.514,10249.707,1
9814.558,12429.9521,4
9814.686,10237.5576,1
9814.711,9954.79,1
9814.979,10225.7656,1
9815.095,9954.527,1
9815.098,10324.6621,1
9815.295,10589.3379,1
9815.586,9779.373,1
9815.602,10431.5957,1
9815.719,10113.8174,1
9815.823,10860.623,1
9816.026,9841.227,1
9816.395,10136.4482,1
9816.479,10009.9082,1
9816.527,9977.492,1
9816.879,10237.5605,1
9816.914,10293.7227,1
9817.188,10366.7744,1
9817.198,10097.3457,1
9817.226,10285.1748,1
9817.234,10192.0576,1
9817.241,10200.9531,1
9817.301,10447.6,1
9817.532,10734.501,1
9817.545,10154.2148,1
9817.668,12567.8535,4
9817.776,10248.1826,1
9817.893,10132.9795,1
9817.932,10010.4717,1
9817.989,10673.251,1
9818.156,10404.335,1
9818.194,10164.9775,1
9818.249,12939.91,4
9818.314,10523.58,1
9818.771,10060.7012,1
9818.949,12733.2881,4
9818.986,12669.0527,4
9819.097,10481.4287,1
9819.124,10488.3506,1
9819.335,10491.6777,1
9819.355,10258.9688,1
9819.4375,12842.0869,4
9819.442,10500.084,1
9819.475,12512.417,4
9819.497,10300.97,1
9819.523,10118.8887,1
9819.541,10281.4668,1
9819.578,10520.2754,1
9819.62,13303.0586,4
9819.644,10385.8281,1
9819.648,12807.6045,4
9819.967,10510,1
9820.157,10503.2822,1
9820.16,10620.917,1
9820.172,10168.5117,1
9820.489,10499.1006,1
9820.613,9903.174,1
9820.625,10279.6445,1
9820.722,10733.7334,1
9820.725,9771.089,1
9820.733,10144.5527,1
9820.805,10226.9883,1
9820.814,9898.388,1
9820.913,10248.5283,1
9821.071,10678.6641,1
9821.442,10344.2334,1
9821.594,12591.52,4
9821.676,9836.572,1
9821.701,10305.9473,1
9821.882,12724.9463,4
9822.138,10130.8945,1
9822.298,10025.0469,1
9822.438,9744.029,1
9822.494,9655.979,1
9822.495,12758.7852,4
9822.736,10146.9531,1
9822.824,12419.7891,4
9822.833,10399.7539,1
9822.883,10512.1611,1
9822.977,10095.1025,1
9822.991,10296.2451,1
9823.073,10290.3271,1
9823.077,10116.9961,1
9823.12,10358.4922,1
9823.125,12087.5459,1
9823.168,10543.6016,1
9823.236,10435.3369,1
9823.83,9981.147,1
9824.033,10541.1113,1
9824.316,12931.2393,4
9824.35,10658.7119,1
9824.551,9845.401,1
9824.601,12587.8115,4
9824.932,10178.47,1
9825.025,9726.469,1
9825.081,12873.1543,4
9825.139,10844.69,1
9825.154,13004.8135,4
9825.259,12492.0566,4
9825.264,10362.8906,1
9825.47949,10382.6768,1
9825.585,10172.4453,1
9825.637,12577.5791,4
9825.718,10345.6914,1
9825.732,10444.8564,1
9825.752,9897.007,1
9825.768,10475.6289,1
9825.799,12596.7529,4
9825.997,10025.9824,1
9826.1,9916.564,1
9826.337,10907.7686,1
9826.397,10115.6914,1
9826.765,9853.234,1
9826.848,10843.9639,1
9826.973,13067.7012,4
9827.065,10041.35,1
9827.544,10246.4326,1
9827.611,10467.3369,1
9827.745,10432.0059,1
9827.883,12160.8242,1
9827.899,10055.499,1
9827.981,9823.449,1
9828.049,13029.7021,4
9828.157,10344.9248,1
9828.365,10172.97,1
9828.367,10453.957,1
9828.374,13017.1836,4
9828.412,9633.039,1
9828.458,13035.9268,4
9828.96,10312.7,1
9829.079,12780.63,4
9829.237,10243.791,1
9829.373,10011.9619,1
9829.869,10451.0449,1
9830.043,10222.2793,1
9830.109,10500.6377,1
9830.193,10558.417,1
9830.344,10420.2822,1
9830.367,9996.292,1
9830.694,10219.9824,1
9830.993,10409.9072,1
9831.05,12247.9668,4
9831.127,10365.3105,1
9831.214,10574.6289,1
9831.514,10353.6445,1
9831.547,12744.4512,4
9831.622,10091.2637,1
9831.685,10136.2861,1
9831.767,10098.9648,1
9831.821,13255.0693,4
9831.823,10396.9287,1
9831.854,10359.4785,1
9831.948,10064.0684,1
9831.961,10342.1855,1
9831.97,10234.4355,1
9832.048,10142.48,1
9832.124,10227.1035,1
9832.177,10311.2813,1
9832.41,10459.2354,1
9832.521,10156.6416,1
9832.73,10267.543,1
9832.753,10311.0059,1
9832.841,9781.449,1
9832.842,10254.9727,1
9832.967,10228.8184,1
9832.97949,12648.3594,4
9833,10159.1719,1
9833.091,10558.8027,1
9833.098,9739.9,1
9833.212,10444.5127,1
9833.278,12615.0684,4
9833.502,12833.1006,4
9833.639,10540.19,1
9833.672,10227.4541,1
9833.77,10611.457,1
9834.034,12792.9971,4
9834.104,10584.2832,1
9834.15,10384.5127,1
9834.198,10034.2441,1
9834.261,10416.6582,1
9834.652,10369.5586,1
9834.691,10270.7363,1
9834.698,9834.621,1
9835.163,12889.8311,4
9835.284,10741.6826,1
9835.328,10464.3975,1
9835.537,10347.9824,1
9835.537,10594.9824,1
9835.591,10146.5146,1
9836.071,12864.7842,4
9836.19,12727.08,4
9836.267,10364.9766,1
9836.494,10284.959,1
9836.498,10266.9512,1
9836.551,10160.1729,1
9836.608,10152.584,1
9836.712,10366.8076,1
9836.964,12742.1738,4
9837.089,10295.2422,1
9837.173,12513.5566,4
9837.322,9880.135,1
9837.333,10527.1367,1
9837.436,9866.233,1
9837.455,9862.053,1
9837.517,10334.2871,1
9837.634,10134.5381,1
9837.771,10358.8682,1
9837.802,10685.001,1
9837.808,10234.5635,1
9837.883,12755.9609,4
9837.886,10355.1973,1
9838.055,10405.626,1
9838.287,10027.3818,1
9838.568,10232.09,1
9838.581,12484.9307,4
9838.705,10398.3193,1
9838.825,10219.28,1
9838.841,10090.165,1
9838.908,10296.1689,1
9838.909,10342.1094,1
9838.911,10464.0225,1
9838.994,10406.4424,1
9839.028,12702.6406,4
9839.23,9994.447,1
9839.344,9957.211,1
9839.377,10100.6,1
9839.382,12271.2109,4
9839.467,10107.14,1
9839.607,13057.04,4
9839.809,10077.4023,1
9839.833,9955.472,1
9839.957,9852.736,1
9839.964,10359.5117,1
9840.015,10604.47,1
9840.061,12794.376,4
9840.073,10322.124,1
9840.157,10184.5664,1
9840.389,10262.2715,1
9840.395,12505.8564,4
9840.522,10130.0918,1
9840.679,10191.624,1
9840.853,12306.8711,4
9840.932,10007.1387,1
9840.987,10114.8613,1
9841.028,12684.7158,4
9841.19,10061.2012,1
9841.371,10297.0742,1
9841.52,10475.498,1
9841.696,12857.5859,4
9841.762,12358.959,4
9841.833,10695.5371,1
9842.026,10487.68,1
9842.027,10537.1279,1
9842.057,10274.1621,1
9842.07,10608.7646,1
9842.073,10757.6963,1
9842.102,10067.0029,1
9842.413,10189.2783,1
9842.497,10185.6387,1
9842.675,10326.6123,1
9842.741,10205.95,1
9842.809,13828.7666,4
9842.8125,10141.2471,1
9842.907,10634.0938,1
9843.007,10072.0908,1
9843.085,12419.9785,4
9843.175,10597.8809,1
9843.269,10388.1621,1
9843.626,10215.2295,1
9843.718,10161.9229,1
9843.901,10030.7158,1
9844.203,10336.624,1
9844.51,10317.9707,1
9844.524,10205.3906,1
9844.552,10413.4727,1
9844.813,11311.501,1
9844.849,10071.8115,1
9845.333,13079.1318,4
9845.394,12786.3564,4
9845.4375,10299.3174,1
9845.737,10111.4443,1
9845.887,10394.0654,1
9845.982,10400.4561,1
9846.086,10267.3223,1
9846.11,10500.3916,1
9846.29,10204.0752,1
9846.492,10301.16,1
9846.548,9973.689,1
9846.63,12907.0059,4
9846.642,10291.9619,1
9846.871,10396.1475,1
9846.94,10206.3721,1
9846.982,13221.2314,4
9847.06,10286.6484,1
9847.625,10380.9131,1
9847.813,10087.2715,1
9848.078,9948.492,1
9848.211,12808.83,4
9848.223,12350.0879,4
9848.379,9858.67,1
9848.576,10450.626,1
9848.641,10308.3447,1
9848.67,13065.1855,4
9848.835,12065.8857,1
9849.101,10194.2822,1
9849.202,13136.2871,4
9849.262,10049.5869,1
9849.381,10393.2051,1
9849.457,10276.8906,1
9849.63,10500.7959,1
9849.944,10431.3809,1
9850.293,12818.0625,4
9850.508,10554.3975,1
9850.674,10330.416,1
9850.686,10257.8164,1
9850.761,10225.3691,1
9850.817,10443.3613,1
9850.973,10425.4883,1
9851.308,10517.2227,1
9851.348,10106.6221,1
9851.368,10135.9131,1
9851.568,10057.7139,1
9851.678,9970.161,1
9852.027,10083.6709,1
9852.255,10362.9932,1
9852.291,10556.4453,1
9852.497,10671.3311,1
9852.591,12287.4355,4
9852.667,10151.6885,1
9852.715,9750.37,1
9852.721,10297.85,1
9852.859,12591.5244,4
9853.104,12869.6436,4
9853.197,10178.8291,1
9853.271,12834.4961,4
9853.319,10230.8506,1
9853.532,10056.4131,1
9853.612,10516.125,1
9853.624,10372.1621,1
9853.711,9963.262,1
9853.815,10387.4355,1
9853.982,10093.916,1
9854.096,10616.0527,1
9854.211,10343.9561,1
9854.696,10619.3047,1
9854.724,9918.877,1
9854.772,10526.6758,1
9854.825,10319.0264,1
9854.901,10117.1943,1
9854.942,10211.46,1
9854.957,12948.4209,4
9855.036,10662.3027,1
9855.136,12887.1494,4
9855.434,10456.2549,1
9855.543,10455.4443,1
9855.986,10335.4287,1
9856.006,12463.3682,4
9856.254,13083.9111,4
9856.35449,10808.5029,1
9856.379,12766.5176,4
9856.41,10256.6309,1
9856.531,9669.569,1
9856.637,10525.6494,1
9856.876,10787.583,1
9857.11,10444.1934,1
9857.15,9912.454,1
9857.232,10230.3057,1
9857.343,9858.412,1
9857.389,12951.5537,4
9857.464,10212.6582,1
9857.645,10234.2324,1
9857.701,12158.1475,1
9857.711,13045.6523,4
9857.746,10171.3359,1
9857.759,10120.748,1
9857.806,10226.2275,1
9857.916,10371.7744,1
9858.128,9996.069,1
9858.284,12334.4775,4
9858.39551,12833.5459,4
9858.436,10364.8506,1
9858.509,10396.1992,1
9858.661,13082.9053,4
9859.038,10525.1367,1
9859.373,13223.1826,4
9859.714,10562.5811,1
9859.747,9965.802,1
9859.778,9835.319,1
9859.86,10167.5557,1
9859.955,12594.2188,4
9860.006,10341.8359,1
9860.135,12344.9238,4
9860.355,10599.5254,1
9860.624,13016.6035,4
9860.685,10214.6094,1
9860.774,13005.28,4
9861.213,9996.743,1
9861.296,9874.411,1
9861.298,10178.6748,1
9861.313,10217.68,1
9861.316,12604.5137,4
9861.637,10618.001,1
9861.703,12557.8477,4
9862.242,10248.71,1
9862.244,13191.7148,4
9862.393,9983.399,1
9862.555,10238.28,1
9862.57,10044.207,1
9862.60449,10470.7646,1
9862.944,10170.126,1
9863.036,12636.8018,4
9863.305,10498.6572,1
9863.41,10780.6621,1
9863.456,10341.5605,1
9863.485,10162.416,1
9863.517,10568.7285,1
9863.608,10427.7734,1
9863.614,10309.0664,1
9863.835,10179.2207,1
9863.911,10475.4229,1
9863.923,10255.6221,1
9863.928,10021.167,1
9863.972,10067.5908,1
9864.298,12681.9971,4
9864.32,13005.5479,4
9864.807,10185.1211,1
9865.086,9895.969,1
9865.379,10366.6895,1
9865.45,13121.4375,4
9865.578,10236.9229,1
9865.596,10068.67,1
9865.727,10591.42,1
9865.953,10659.5088,1
9866.053,12289.4688,4
9866.343,12792.9883,4
9866.371,10346.64,1
9866.411,10578.6064,1
9866.495,10371.5977,1
9866.527,9780.895,1
9866.536,10146.8057,1
9866.65,10395.2041,1
9866.657,12524.55,4
9866.843,10629.57,1
9866.962,9892.112,1
9867.031,10340.4365,1
9867.119,10141.3516,1
9867.201,10234.1875,1
9867.283,10034.2227,1
9867.308,12422.7383,4
9867.419,10780.09,1
9867.47,12463.5791,4
9867.525,12986.585,4
9867.615,10336.5859,1
9867.698,10192.877,1
9867.788,10184.0176,1
9867.921,10215.43,1
9868.171,9738.634,1
9868.369,13186.4629,4
9868.541,10504.2861,1
9868.575,13097.1924,4
9868.59,10318.03,1
9868.889,10661.0391,1
9869.016,10343.4668,1
9869.516,10159.4463,1
9869.558,10252.98,1
9869.618,12515.71,4
9869.711,10469.6934,1
9869.741,10197.77,1
9869.903,10045.083,1
9869.908,10430.28,1
9870.023,13146.1924,4
9870.081,10122.6016,1
9870.207,13093.6709,4
9870.288,10643.6729,1
9870.343,10511.7354,1
9870.49,10283.9258,1
9870.538,10328.1826,1
9870.799,10249.1689,1
9870.826,10353.1641,1
9870.892,10318.7949,1
9870.934,10291.6416,1
9871.114,9958.984,1
9871.217,10214.415,1
9871.303,10366.2822,1
9871.357,9862.639,1
9871.475,10285.9082,1
9871.591,13248.0947,4
9871.60449,12302.8105,4
9871.667,13054.3818,4
9871.986,13026.6855,4
9872.268,12468.2412,4
9872.521,13326.3711,4
9872.733,11123.85,1
9872.906,10259.5977,1
9873.092,10504.3115,1
9873.155,10265.9463,1
9873.179,9971.224,1
9873.329,10403.9424,1
9873.333,10234.8291,1
9873.394,10418.9912,1
9873.734,10296.9,1
9873.776,10106.1416,1
9873.818,10361.6729,1
9873.927,10515.8027,1
9874.252,10545.8545,1
9874.918,12659.1152,4
9875.191,12281.0039,4
9875.309,10307.7705,1
9875.475,10536.2705,1
9875.605,10621.1787,1
9875.968,12902.4,4
9876.017,10320.5791,1
9876.258,10432.835,1
9876.514,10042.8008,1
9876.525,12545.4541,4
9876.612,10260.459,1
9876.892,10441.9248,1
9876.97,10655.3115,1
9877.073,9874.772,1
9877.39,10357.4551,1
9877.479,10200.2676,1
9877.495,10760.36,1
9877.527,10537.1729,1
9877.571,12919.626,4
9877.649,12672.5791,4
9877.904,10891.8418,1
9878.041,10312.5713,1
9878.145,10294.4043,1
9878.1875,10214.4707,1
9878.565,10926.7891,1
9878.634,10515.8418,1
9878.74,12839.1777,4
9878.859,10322.3545,1
9878.945,10176.7969,1
9879.08,10771.1318,1
9879.25,10530.5166,1
9879.47,12890.3516,4
9879.557,10460.4609,1
9879.627,10276.63,1
9879.743,12944.5742,4
9879.97,10412.9639,1
9880.1,10550.293,1
9880.148,10182.94,1
9880.344,10243.2539,1
9880.622,10348.5293,1
9880.678,12666.6514,4
9880.695,10208.64,1
9881.021,10822.3945,1
9881.066,10193.5254,1
9881.134,10498.8115,1
9881.173,12532.7949,4
9881.67,10370.0088,1
9881.762,10366.7988,1
9881.783,10657.6367,1
9881.791,10636.0322,1
9881.808,10910.582,1
9881.883,10304.9375,1
9881.994,13142.3877,4
9882.201,12416.375,4
9882.26,12917.2686,4
9882.635,10212.6553,1
9882.661,10160.9854,1
9882.876,10624.4561,1
9883.221,9937.399,1
9883.342,10388.418,1
9883.472,10150.3936,1
9883.877,13011.208,4
9883.956,12903.9443,4
9884.095,10163.4482,1
9884.172,10569.2109,1
9884.305,10496.0322,1
9884.35,12777.459,4
9884.477,10578,1
9884.83,10637.6133,1
9884.997,10161.3623,1
9885.006,12578.9346,4
9885.028,10134.6191,1
9885.128,10587.4541,1
9885.287,13015.0537,4
9885.465,12977.2422,4
9885.69,10657.5264,1
9885.901,10730.748,1
9886.055,10484.1377,1
9886.134,10249.6738,1
9886.289,10040.5068,1
9886.312,10126.11,1
9886.521,10150.1152,1
9886.525,9859.758,1
9886.537,10273.18,1
9886.679,12305.8613,4
9886.892,10753.0918,1
9886.956,10009.4883,1
9887.151,9920.396,1
9887.155,9987.763,1
9887.199,10138.4219,1
9887.263,10061.9033,1
9887.387,10248.2559,1
9887.437,10189.0557,1
9887.786,10581.9785,1
9887.974,10143.7939,1
9888.038,10663.3828,1
9888.131,10377.03,1
9888.242,9864.157,1
9888.343,10249.7754,1
9888.519,13115.7588,4
9888.75,10232.04,1
9888.877,10343.67,1
9888.94,10265.625,1
9889.0625,10680.8916,1
9889.25,12902.4248,4
9889.495,10077.1826,1
9889.695,9994.637,1
9889.712,12606.3516,4
9890.128,10537.9883,1
9890.223,10197.5625,1
9890.271,10403.917,1
9890.369,13436.8594,4
9890.931,10161.4941,1
9891.009,10749.2207,1
9891.272,10342.2422,1
9891.359,12686.666,4
9891.449,10431.0811,1
9891.7,10613.957,1
9891.745,10004.61,1
9891.875,12886.623,4
9892.106,9879.319,1
9892.574,13170.9277,4
9892.578,10143.0273,1
9892.684,10144.9736,1
9892.704,10140.7471,1
9892.755,10599.374,1
9892.911,12887.3311,4
9893.263,9960.452,1
9893.285,13075.53,4
9893.368,10409.7783,1
9893.491,10108.4141,1
9893.503,10319.8115,1
9893.556,10114.208,1
9893.681,10449.8223,1
9893.946,10179.0527,1
9894.09,10584.5635,1
9894.112,10108.8281,1
9894.125,12321.0684,4
9894.364,10095.4209,1
9894.382,9985.298,1
9894.455,10606.6406,1
9894.47,12826.8154,4
9894.849,10192.8066,1
9894.902,10376.915,1
9895.252,10250.4756,1
9895.28,10581.9785,1
9895.427,10031.1162,1
9895.587,10443.2725,1
9895.994,12704.8281,4
9896.024,10098.332,1
9896.128,10625.167,1
9896.257,12651.0928,4
9896.438,10557.3125,1
9896.443,10132.4375,1
9896.688,10878.043,1
9896.799,10142.8467,1
9897.121,12208.5615,4
9897.272,10491.709,1
9897.371,9972.601,1
9897.448,10091.84,1
9897.626,12722.998,4
9897.779,10686.3232,1
9897.849,9996.626,1
9897.898,12939.416,4
9897.9,10196.7939,1
9897.935,10178.0889,1
9898.188,10599.7559,1
9898.209,12873.626,4
9898.239,10165.7744,1
9898.328,10101.5439,1
9898.5,12100.4033,1
9898.619,10057.2441,1
9898.681,10180.6943,1
9898.72,10490.4463,1
9898.946,10702.0625,1
9899.56,10277.7813,1
9899.589,10371.52,1
9899.911,10869.751,1
9900.128,12672.0371,4
9900.255,10419.6816,1
9900.555,12613.9629,4
9900.737,10124.0615,1
9900.83,10275.1221,1
9900.863,10445.4365,1
9901.167,10482.4971,1
9901.182,10610.873,1
9901.194,10097.6816,1
9901.269,13059.52,4
9901.306,10810.9316,1
9901.496,13084.0859,4
9901.615,10280.94,1
9901.77,10272.1758,1
9901.795,9954.95,1
9901.863,10473.52,1
9901.976,10546.2588,1
9902.096,12356.749,4
9902.596,10866.9189,1
9902.775,9760.003,1
9903.256,10069.7773,1
9903.477,10562.1963,1
9903.699,12123.1563,1
9903.738,10704.5117,1
9903.868,10531.3389,1
9904.07,12693.0459,4
9904.095,10296.8848,1
9904.275,10412.7705,1
9904.281,9837.488,1
9904.625,10199.918,1
9904.683,12742.7236,4
9904.725,10104.7549,1
9904.786,10230.0205,1
9905.017,10624.998,1
9905.052,12438.293,4
9905.168,10446.0273,1
9905.488,10802.3047,1
9905.551,10411,1
9905.773,12867.61,4
9906.174,10079.4473,1
9906.24,9760.892,1
9906.411,13216.0977,4
9906.521,10271.9717,1
9906.613,10033.6943,1
9906.936,10414.748,1
9907.459,10327.9082,1
9907.548,10417.5781,1
9907.6875,12953.9453,4
9907.774,10756.3018,1
9907.941,10526.2949,1
9907.989,10581.69,1
9908.032,10716.3613,1
9908.088,10659.3086,1
9908.39551,12578.5986,4
9908.968,10015.3584,1
9909.022,12763.3809,4
9909.071,10388.2881,1
9909.164,10167.7539,1
9909.326,10518.5723,1
9909.611,10510.96,1
9909.8125,10398.5449,1
9909.823,12604.9912,4
9909.919,12959.4717,4
9909.922,10168.6211,1
9910.041,10500.66,1
9910.15,13304.6094,4
9910.166,9941.54,1
9910.249,10081.4814,1
9910.481,12792.4688,4
9910.563,10045.623,1
9910.641,10515.34,1
9910.932,10317.9912,1
9910.941,12707.1836,4
9911.456,12660.9668,4
9911.664,10816.7471,1
9911.859,10133.8184,1
9912.37,10315.4326,1
9912.879,10500.8223,1
9912.924,13238.4014,4
9912.929,10115.3975,1
9912.953,10066.0908,1
9913.425,10184.127,1
9913.532,12682.1455,4
9913.553,10109.7012,1
9913.633,10349.3691,1
9913.751,10146.69,1
9913.815,10471.6982,1
9913.871,10330.5332,1
9913.925,13149.1738,4
9914.077,10532.6377,1
9914.203,9971.725,1
9914.226,10086.8213,1
9914.352,10436.1992,1
9914.393,10290.7178,1
9914.456,10016.2471,1
9914.497,10608.6934,1
9914.515,10384.2988,1
9914.887,10272.6631,1
9914.961,10936.3076,1
9915.182,10314.8125,1
9915.258,10144.57,1
9915.279,12528.6045,4
9915.308,10406.0508,1
9915.317,12558.4629,4
9915.367,10535.3984,1
9915.491,10538.0957,1
9915.565,10758.6758,1
9915.686,12394.6357,4
9915.86,10486.3975,1
9916.043,10162.7686,1
9916.071,9893.729,1
9916.4,10358.2979,1
9916.478,13097.8887,4
9916.491,12669.6328,4
9916.581,9890.75,1
9916.60449,12971.57,4
9916.698,12913.2207,4
9916.997,10468.3193,1
9917.446,10311.5225,1
9917.487,10665.7139,1
9917.491,12666.1816,4
9918.168,12878.8379,4
9918.399,9848.373,1
9918.429,10301.7793,1
9918.445,10392.9082,1
9918.526,12805,4
9918.612,10250.4512,1
9918.627,10298.8955,1
9918.949,10454.8682,1
9919.145,9949.558,1
9919.308,13182.667,4
9919.375,10412.2148,1
9919.47949,10445.7861,1
9919.847,10049.8633,1
9920.045,10181.1094,1
9920.535,13291.6807,4
9920.568,12549.5127,4
9920.766,9912.704,1
9920.966,10531.7676,1
9920.971,10432.9492,1
9921.27051,10429.9375,1
9921.877,12425.1719,4
9922.146,13015.8711,4
9922.22,10611.0518,1
9922.516,12979.8027,4
9922.708,12460.6377,4
9922.808,10477.4229,1
9922.984,10495.2295,1
9923.205,10198.27,1
9923.251,10100.3477,1
9923.665,10186.6953,1
