Ch1 Amplitude,Ch2 Amplitude,Cluster
3374.087,5658.06738,4
3374.13843,4472.80566,1
3374.211,4412.06738,1
3374.4668,4424.399,1
3374.6145,4178.96826,1
3374.62451,4420.885,1
3374.71875,4178.09668,1
3374.89648,5569.08936,4
3374.956,4258.3457,1
3375.06519,4266.897,1
3375.12061,4391.813,1
3375.181,4674.03174,1
3375.21362,4108.927,1
3375.22217,4021.30957,1
3375.387,4463.8667,1
3375.491,4161.799,1
3375.51685,4507.947,1
3375.56982,4277.03271,1
3375.60767,4396.40234,1
3375.60815,4373.46631,1
3375.62646,5744.45752,4
3375.63232,4370.702,1
3375.64526,4406.75342,1
3375.68457,4661.50439,1
3375.69946,4245.60938,1
3375.77856,4336.02441,1
3375.87769,4243.94775,1
3376.171,5704.886,4
3376.478,4518.209,1
3376.69531,4030.74341,1
3376.76636,4441.92773,1
3376.932,5882.541,4
3376.97437,4253.19873,1
3377.00122,4312.704,1
3377.27466,5754.17725,4
3377.33276,4312.0376,1
3377.43823,4332.008,1
3377.45483,4417.64844,1
3377.49,4512.24951,1
3377.51172,5119.962,4
3377.64453,4230.721,1
3377.793,5645.085,4
3377.99316,4302.85254,1
3378.0415,4430.57471,1
3378.10376,4307.99,1
3378.16943,5871.40771,4
3378.21973,4428.285,1
3378.37524,4102.30664,1
3378.44873,5429.086,4
3378.61475,4326.54932,1
3378.72681,4579.61426,1
3378.851,4529.29541,1
3378.96484,4474.48047,1
3378.997,4266.11035,1
3379.05884,4293.27637,1
3379.1106,4191.324,1
3379.2666,5703.89746,4
3379.37549,4354.849,1
3379.42065,4572.122,1
3379.47437,4599.896,1
3379.488,4313.181,1
3379.57324,4342.43262,1
3379.85254,4290.72266,1
3379.98047,4477.37842,1
3380.00146,4505.92432,1
3380.04443,4594.93164,1
3380.351,5572.626,4
3380.45825,4467.38574,1
3380.46631,4628.796,1
3380.63843,4408.8833,1
3380.78638,4413.15869,1
3380.866,4482.75732,1
3380.92188,4390.327,1
3380.94458,4172.947,1
3380.986,4495.77637,1
3381.05225,4546.11768,1
3381.16553,4569.03955,1
3381.19971,4277.323,1
3381.261,4428.793,1
3381.43286,4516.39,1
3381.4563,4453.69727,1
3381.60034,4389.32861,1
3381.66431,4220.969,1
3381.734,4500.98242,1
3381.9375,5179.898,4
3381.94214,4498.87549,1
3381.9646,4709.533,1
3382.10571,4559.494,1
3382.13379,4404.952,1
3382.31665,4625.74854,1
3382.51074,4321.046,1
3382.51831,4541.81445,1
3382.60474,4288.91064,1
3382.60938,4320.456,1
3382.757,4478.998,1
3382.829,4484.18848,1
3382.92139,5567.8667,4
3383.084,4431.334,1
3383.11084,4492.57,1
3383.132,5339.069,4
3383.19116,4342.77344,1
3383.2876,4418.091,1
3383.32666,4599.73828,1
3383.34668,4437.6543,1
3383.365,4317.45459,1
3383.44263,4255.424,1
3383.566,4196.523,1
3383.6145,4337.614,1
3383.63672,4565.143,1
3383.67163,4174.823,1
3383.75122,4440.083,1
3383.768,4577.643,1
3383.874,5636.12549,4
3383.89453,4378.338,1
3383.981,4550.372,1
3384.13184,4356.92041,1
3384.19385,4084.54688,1
3384.27563,4608.098,1
3384.277,4452.21338,1
3384.33862,4347.76074,1
3384.35986,4303.15234,1
3384.539,4629.51172,1
3384.60449,4429.678,1
3384.63062,4135.504,1
3384.7168,4438.098,1
3384.74268,4379.387,1
3384.80664,4528.019,1
3384.84424,5648.195,4
3384.85181,4387.10449,1
3384.87915,4483.187,1
3385.026,4214.55859,1
3385.07959,5713.5293,4
3385.2395,4490.72656,1
3385.24878,4182.953,1
3385.406,4287.123,1
3385.42725,4479.46436,1
3385.47046,5741.262,4
3385.528,4384.182,1
3385.55127,4035.82544,1
3385.59766,4464.67773,1
3385.59766,4397.72363,1
3385.6582,4388.37,1
3385.88525,4405.996,1
3385.888,4396.07373,1
3385.918,5414.25,4
3386.01758,4372.61768,1
3386.12354,4453.02539,1
3386.146,4484.12451,1
3386.187,4446.35742,1
3386.397,4516.026,1
3386.44531,4566.80371,1
3386.48364,4174.23047,1
3386.50757,4411.34326,1
3386.581,4419.244,1
3386.66821,4340.859,1
3386.72168,4526.967,1
3386.772,4144.853,1
3386.896,4243.115,1
3386.94336,4247.26,1
3386.9978,4516.45361,1
3387.00781,4251.351,1
3387.04321,4449.87744,1
3387.11255,4312.868,1
3387.18066,4394.48,1
3387.18286,4480.57,1
3387.1897,4470.25928,1
3387.266,4362.7085,1
3387.29663,4545.0415,1
3387.36157,4372.78564,1
3387.3623,4767.96826,1
3387.59888,4380.046,1
3387.83081,4269.79639,1
3387.83423,4332.93164,1
3387.87256,4410.829,1
3387.94263,4367.152,1
3388.015,5312.687,4
3388.111,4365.6377,1
3388.111,4576.196,1
3388.20142,4528.802,1
3388.4292,4299.942,1
3388.5188,4473.538,1
3388.67749,4173.666,1
3388.67773,4330.551,1
3388.809,4528.45557,1
3388.8374,4594.07568,1
3389.049,4298.731,1
3389.05347,4453.45459,1
3389.066,4411.049,1
3389.128,4380.858,1
3389.143,4127.60352,1
3389.32471,5585.898,4
3389.36816,4297.17969,1
3389.43359,4236.982,1
3389.472,5597.19629,4
3389.5144,5437.193,4
3389.58472,4391.295,1
3389.59741,4446.562,1
3389.72485,4231.879,1
3389.935,4571.51074,1
3389.94165,4161.527,1
3389.9563,4481.59668,1
3390.0874,4494.936,1
3390.1228,4225.359,1
3390.14014,4334.704,1
3390.23657,4383.689,1
3390.271,4603.479,1
3390.3584,4482.735,1
3390.45386,4530.49072,1
3390.46265,4636.328,1
3390.562,4361.85742,1
3390.57129,4223.377,1
3390.57935,4233.472,1
3390.592,4513.82373,1
3390.645,4477.195,1
3390.75635,4601.38525,1
3390.88354,4324.621,1
3390.9248,4295.544,1
3391.02441,4284.57275,1
3391.19287,4412.89844,1
3391.2998,4411.772,1
3391.40283,4405.73926,1
3391.45044,4215.12256,1
3391.5166,4497.60059,1
3391.53687,4476.19336,1
3391.743,4195.22461,1
3391.74316,5861.211,4
3391.85742,4468.585,1
3392.06665,4463.938,1
3392.07959,4277.56934,1
3392.096,4266.289,1
3392.11255,4579.931,1
3392.14844,4428.5415,1
3392.162,4415.943,1
3392.27832,4282.08252,1
3392.322,4502.992,1
3392.34082,4440.419,1
3392.34326,5479.75732,4
3392.345,4570.34863,1
3392.3457,4379.581,1
3392.445,4453.40332,1
3392.45337,4471.17236,1
3392.48145,4497.18359,1
3392.48633,4476.9165,1
3392.65674,4249.579,1
3392.76514,4520.579,1
3392.79517,4190.27441,1
3392.862,4274.702,1
3392.9707,5715.972,4
3393.18237,4345.04,1
3393.25586,6096.39063,4
3393.27148,4337.911,1
3393.40479,4384.216,1
3393.455,5875.818,4
3393.457,4463.488,1
3393.49976,4309.101,1
3393.72729,4362.87939,1
3393.77612,4260.873,1
3393.89478,4337.904,1
3393.92871,4697.97266,1
3394.03027,4202.44775,1
3394.14038,4471.057,1
3394.20239,4464.358,1
3394.23657,4409.333,1
3394.24048,4290.051,1
3394.25635,5620.085,4
3394.26245,4370.527,1
3394.33057,5402.97852,4
3394.339,4547.39746,1
3394.391,4406.20068,1
3394.66187,4482.058,1
3394.67017,4365.778,1
3394.81,5536.54,4
3394.952,4113.133,1
3395.10474,4476.271,1
3395.15771,4555.8833,1
3395.29785,5574.11328,4
3395.459,4333.001,1
3395.52075,4460.319,1
3395.54663,4506.07764,1
3395.57544,4399.641,1
3395.69067,5396.794,4
3395.69214,4377.40625,1
3395.69434,4546.736,1
3395.71436,4541.19238,1
3395.9585,5492.224,4
3396.00732,4353.77246,1
3396.07324,4438.43359,1
3396.12256,3953.3418,1
3396.285,4553.24463,1
3396.385,4374.874,1
3396.407,4474.53662,1
3396.605,4762.643,1
3396.61377,4260.407,1
3396.70459,5543.35938,4
3396.74146,4240.381,1
3396.826,4374.196,1
3396.86963,5389.86768,4
3396.88477,5374.54346,4
3396.912,5268.418,4
3396.97168,4157.35449,1
3397.0686,4401.045,1
3397.10864,4607.5083,1
3397.12183,4508.25146,1
3397.15137,5584.88525,4
3397.17188,4410.928,1
3397.20361,4317.35938,1
3397.313,5670.726,4
3397.34985,4446.79,1
3397.48242,4488.11572,1
3397.5293,4438.664,1
3397.558,4369.985,1
3397.60742,4425.21631,1
3397.68042,4149.2793,1
3397.703,4321.96631,1
3397.73242,4179.8833,1
3397.74,4332.929,1
3397.74951,4228.59473,1
3397.8877,4467.73438,1
3397.8938,4215.07764,1
3397.89551,4532.80957,1
3397.91235,4519.954,1
3397.943,4104.779,1
3397.992,5595.64063,4
3398.07275,4544.2915,1
3398.08447,4436.35059,1
3398.12671,4335.879,1
3398.16357,4305.388,1
3398.24,4242.354,1
3398.285,4326.46045,1
3398.31372,4419.24072,1
3398.35522,4331.8667,1
3398.54053,4387.152,1
3398.55029,4484.172,1
3398.557,4169.11035,1
3398.558,5297.99854,4
3398.57349,4508.40967,1
3398.578,4311.739,1
3398.5896,4373.053,1
3398.594,4380.12061,1
3398.6123,4549.0835,1
3398.64063,4392.819,1
3398.793,4481.271,1
3398.804,4253.81055,1
3398.85645,4222.11865,1
3398.868,4408.018,1
3398.95557,4224.912,1
3399.005,4058.23779,1
3399.07617,4357.412,1
3399.2168,4439.891,1
3399.24829,4477.123,1
3399.31226,5677.36865,4
3399.411,4492.473,1
3399.4314,4208.999,1
3399.44165,4380.629,1
3399.48462,4560.0874,1
3399.52319,4552.592,1
3399.54761,4630.621,1
3399.59473,4478.898,1
3399.62524,4354.14,1
3399.657,5698.55029,4
3399.824,4565.09473,1
3399.93555,4279.30566,1
3400.04272,4308.94336,1
3400.05713,4619.585,1
3400.11035,5753.704,4
3400.192,4543.414,1
3400.296,4065.83374,1
3400.34351,5509.21045,4
3400.37524,4203.45947,1
3400.3855,4429.374,1
3400.413,4488.7915,1
3400.442,4357.634,1
3400.58325,4285.225,1
3400.67847,4220.00342,1
3400.7627,4294.577,1
3400.77051,4607.91553,1
3400.84229,4471.678,1
3400.862,4498.321,1
3400.91577,4370.396,1
3400.96533,4494.871,1
3400.98267,4357.28369,1
3400.99072,5296.08,4
3401.02417,4349.03271,1
3401.04346,5077.173,4
3401.19775,4419.173,1
3401.26978,4280.192,1
3401.318,5171.33447,4
3401.34058,4219.263,1
3401.37866,4650.1084,1
3401.44067,4495.638,1
3401.56079,4296.57959,1
3401.56763,4376.482,1
3401.589,4474.96875,1
3401.60376,4327.856,1
3401.63257,4117.957,1
3401.656,4186.554,1
3401.756,4414.46045,1
3401.76318,4458.28369,1
3401.77759,4259.00928,1
3401.79126,5636.087,4
3401.85254,4378.199,1
3401.915,4413.39648,1
3401.94824,4537.68945,1
3401.98218,4601.44336,1
3402.09155,4546.58252,1
3402.10034,4226.018,1
3402.13965,4301.91553,1
3402.41382,4594.1123,1
3402.416,4469.87061,1
3402.416,4321.203,1
3402.44458,4537.608,1
3402.47729,4312.89746,1
3402.479,4462.695,1
3402.58984,4432.65,1
3402.70313,5542.722,4
3402.84839,4497.266,1
3402.92773,4266.698,1
3402.97144,4521.79248,1
3402.982,4495.02148,1
3403.03931,4146.15234,1
3403.04932,4469.67139,1
3403.1626,4374.44629,1
3403.28931,4466.18066,1
3403.38843,4533.169,1
3403.41479,4542.702,1
3403.46973,4255.908,1
3403.53052,5708.522,4
3403.54272,5404.42969,4
3403.61426,5498.494,4
3403.63013,4533.391,1
3403.71875,4205.58838,1
3403.76123,4573.516,1
3403.80762,4472.48633,1
3403.855,4487.17725,1
3404.02051,4354.57764,1
3404.078,4823.46729,1
3404.13843,4208.005,1
3404.148,4506.213,1
3404.19458,4725.29932,1
3404.22266,4201.053,1
3404.24146,4465.9624,1
3404.2832,5779.62354,4
3404.28687,4330.59961,1
3404.35,4203.30225,1
3404.35962,4447.999,1
3404.46655,4483.909,1
3404.53784,4408.42871,1
3404.55737,4280.321,1
3404.63525,4757.65527,1
3404.85913,5473.193,4
3404.945,4767.82568,1
3405.06445,5597.294,4
3405.08936,4352.77734,1
3405.14673,4708.19141,1
3405.20435,4381.10938,1
3405.22852,4894.098,1
3405.29541,4297.574,1
3405.32275,5620.86426,4
3405.50879,4686.86328,1
3405.53784,4835.205,1
3405.61084,4623.94141,1
3405.66138,4394.392,1
3405.94824,4207.53369,1
3406.033,4306.98438,1
3406.29248,4450.47559,1
3406.31128,4246.779,1
3406.36841,4348.32861,1
3406.42,4275.184,1
3406.42529,4507.17627,1
3406.46362,4164.238,1
3406.47949,4540.07,1
3406.54224,5673.451,4
3406.54224,4302.933,1
3406.692,4386.33447,1
3406.74585,4634.55664,1
3406.76172,5669.76172,4
3406.85327,4456.085,1
3406.89014,4422.6123,1
3406.90039,4409.82861,1
3406.971,4391.139,1
3407,4414.441,1
3407.01514,5684.561,4
3407.03345,4264.46,1
3407.08716,4402.22168,1
3407.22754,4505.529,1
3407.25366,4442.84326,1
3407.35864,4459.12549,1
3407.4126,4549.192,1
3407.42578,4334.70557,1
3407.5105,4423.59,1
3407.522,4307.62646,1
3407.562,4636.30127,1
3407.57422,4295.83,1
3407.582,5483.03125,4
3407.64063,4462.556,1
3407.651,4486.66748,1
3407.685,4431.159,1
3407.85571,4226.289,1
3407.86353,5527.816,4
3407.89355,4158.67,1
3407.94922,4213.42969,1
3408.03882,4646.4917,1
3408.157,4494.048,1
3408.23853,4427.893,1
3408.29858,5495.69141,4
3408.489,4205.64063,1
3408.53174,4021.35864,1
3408.55322,4389.01,1
3408.59839,4296.363,1
3408.6084,4455.00146,1
3408.70068,5718.57129,4
3408.89648,4571.5625,1
3408.957,4484.98242,1
3408.97437,4395.82764,1
3409.1062,4286.083,1
3409.13525,4669.84961,1
3409.17578,5631.30225,4
3409.21631,4299.158,1
3409.26685,4490.049,1
3409.32886,4218.3125,1
3409.40625,4423.006,1
3409.45557,4126.15869,1
3409.57056,4153.31055,1
3409.64746,5757.2915,4
3409.651,4412.32227,1
3409.71436,4342.21,1
3409.7395,4310.96826,1
3409.75854,5640.57129,4
3409.82617,4213.83,1
3409.87646,4492.041,1
3410.084,4475.19336,1
3410.098,4515.46631,1
3410.11523,4506.266,1
3410.24121,4465.521,1
3410.29834,4447.619,1
3410.36,5293.84863,4
3410.57373,5651.307,4
3410.57642,5806.341,4
3410.60425,4577.19434,1
3410.614,4484.139,1
3410.65015,4184.46973,1
3410.65186,4489.53369,1
3410.71216,6043.55957,4
3410.7522,4598.411,1
3410.82056,4181.62646,1
3410.97852,4765.92334,1
3411.07983,4465.19727,1
3411.08447,3916.63916,1
3411.085,4500.523,1
3411.09644,4286.21973,1
3411.19238,4449.405,1
3411.19653,4306.71045,1
3411.24048,5717.364,4
3411.345,4245.88,1
3411.37354,4253.32373,1
3411.41943,4365.4624,1
3411.50024,4382.16162,1
3411.6792,4316.92969,1
3411.68872,4604.472,1
3411.90942,4617.56152,1
3411.92578,5696.00635,4
3411.93262,5448.32861,4
3412.001,4322.101,1
3412.00781,4522.66846,1
3412.15283,4375.356,1
3412.17236,4284.25635,1
3412.22437,4227.51074,1
3412.29077,4417.897,1
3412.38135,4570.181,1
3412.436,4298.4834,1
3412.43652,4521.41,1
3412.46045,4191.35449,1
3412.47339,4346.631,1
3412.5083,4131.488,1
3412.53345,5318.7373,4
3412.764,4443.352,1
3412.768,4139.57959,1
3412.77,4523.30273,1
3412.774,5898.89453,4
3412.77734,4467.64551,1
3412.77856,4381.517,1
3412.87085,4377.10742,1
3412.878,4131.50928,1
3412.89258,5677.321,4
3412.91821,4349.88428,1
3413.04346,5477.871,4
3413.16,4402.24658,1
3413.2063,4419.57227,1
3413.22046,4450.391,1
3413.27075,4336.064,1
3413.27173,4162.995,1
3413.28271,4209.836,1
3413.29346,4463.002,1
3413.32935,4694.22461,1
3413.38428,4514.55127,1
3413.39966,4457.703,1
3413.6123,5768.88525,4
3413.64014,4373.876,1
3413.66431,4564.01172,1
3413.67456,4297.91064,1
3413.91919,4333.77637,1
3413.92749,4491.35742,1
3413.934,4527.386,1
3414.013,5639.45264,4
3414.06567,4491.50049,1
3414.22314,4330.55,1
3414.25635,4474.19727,1
3414.346,4653.92871,1
3414.359,4297.433,1
3414.37134,4433.8833,1
3414.40918,4523.66943,1
3414.42358,4542.5127,1
3414.44629,4298.307,1
3414.47314,4639.56641,1
3414.47681,4376.946,1
3414.47852,4574.048,1
3414.54,4663.12256,1
3414.66162,4242.985,1
3414.70142,4378.637,1
3414.71,4496.742,1
3414.76025,4236.7915,1
3414.79785,4382.28955,1
3414.807,5444.21729,4
3414.8374,4657.42773,1
3414.84619,4360.828,1
3414.88525,5714.34033,4
3414.99658,4390.6665,1
3415.11572,4286.61,1
3415.19678,4320.60059,1
3415.22363,4291.949,1
3415.255,4745.95,1
3415.668,4458.959,1
3415.67529,4434.433,1
3415.69678,5652.82227,4
3415.7334,4190.808,1
3415.74561,4231.04541,1
3415.76685,4361.87158,1
3415.80127,4386.341,1
3415.84668,4442.911,1
3415.986,4280.24951,1
3415.99756,4570.68652,1
3416.00586,4609.596,1
3416.048,4418.612,1
3416.11816,4510.482,1
3416.119,4420.502,1
3416.13721,5436.95,4
3416.14453,4332.69531,1
3416.17114,4520.46826,1
3416.21313,4490.07861,1
3416.28223,4322.795,1
3416.32373,4694.362,1
3416.531,4511.00439,1
3416.535,4430.12842,1
3416.61255,4598.211,1
3416.63525,4405.291,1
3416.7168,4553.555,1
3416.76245,4509.01953,1
3416.8916,4577.217,1
3416.898,4639.175,1
3416.94238,4561.65039,1
3416.97314,4487.98828,1
3416.99536,4615.09961,1
3417.02563,4287.16553,1
3417.11157,4419.106,1
3417.12158,4663.126,1
3417.137,4279.506,1
3417.289,4550.75049,1
3417.37866,4371.8,1
3417.38867,4565.742,1
3417.444,5848.07666,4
3417.66064,4373.19727,1
3417.676,4419.736,1
3417.67676,4434.757,1
3417.793,4278.481,1
3417.84082,5593.50244,4
3418.169,4384.9375,1
3418.34277,4601.64355,1
3418.3562,4378.43066,1
3418.513,4468.0127,1
3418.535,4245.19775,1
3418.5376,4362.62354,1
3418.56934,4368.19,1
3418.68,5749.423,4
3418.69922,5477.63135,4
3418.73413,5694.6167,4
3418.76685,4348.71826,1
3418.78076,4461.77,1
3418.79956,4320.26953,1
3418.853,5635.844,4
3418.879,4356.89746,1
3418.88745,4425.689,1
3418.89673,4506.71,1
3419.004,4630.226,1
3419.00757,4646.708,1
3419.13159,5629.101,4
3419.35962,4500.87744,1
3419.47559,4331.69873,1
3419.55127,4636.87,1
3419.55933,4465.366,1
3419.57446,5435.12939,4
3419.662,4736.193,1
3419.753,4383.931,1
3419.78613,4307.38574,1
3419.86279,5681.009,4
3419.87427,4538.17773,1
3419.912,4489.71875,1
3419.93652,4277.0625,1
3419.99854,4551.28125,1
3420.06763,4202.87256,1
3420.133,4616.05,1
3420.15234,4554.71729,1
3420.15674,4534.84668,1
3420.323,4532.16748,1
3420.34814,4669.80127,1
3420.41479,4378.69531,1
3420.58276,4581.04639,1
3420.637,4220.43652,1
3420.661,4406.77246,1
3420.669,4315.72363,1
3420.726,4335.29248,1
3420.86938,4499.26563,1
3420.87,5547.16748,4
3420.92725,5452.455,4
3420.94727,4353.39063,1
3420.95947,4299.58252,1
3420.96313,4418.01,1
3421.037,4425.161,1
3421.07837,4246.399,1
3421.08984,4413.47559,1
3421.10229,4476.1333,1
3421.148,4541.14453,1
3421.26733,4150.24463,1
3421.31079,4407.67236,1
3421.356,4364.2373,1
3421.455,4672.67,1
3421.50952,4384.061,1
3421.51514,4360.302,1
3421.63745,4469.508,1
3421.785,4572.60938,1
3421.79248,4571.66943,1
3421.815,5768.32275,4
3421.88281,4467.221,1
3421.89868,4309.30273,1
3421.987,4401.77734,1
3422.03979,4473.415,1
3422.04,4527.092,1
3422.04053,4563.2417,1
3422.05884,4628.30273,1
3422.154,5621.98633,4
3422.21777,5869.98145,4
3422.22388,5737.5874,4
3422.34985,4379.63428,1
3422.42969,4465.95947,1
3422.567,4366.09668,1
3422.596,4549.45264,1
3422.60254,4498.13867,1
3422.665,5618.015,4
3422.7688,4093.93726,1
3422.76953,4352.381,1
3422.87158,4445.907,1
3422.883,4539.022,1
3423.08618,4508.32666,1
3423.14624,4504.593,1
3423.17,5480.0293,4
3423.17847,4372.853,1
3423.1814,4392.703,1
3423.20581,4582.768,1
3423.25952,4474.85352,1
3423.45557,4413.146,1
3423.55615,4502.05664,1
3423.5686,5641.28857,4
3423.674,5711.08643,4
3423.67725,4348.609,1
3423.723,4425.065,1
3423.90112,4143.226,1
3424.04468,4179.029,1
3424.10742,4397.14453,1
3424.11,4151.06,1
3424.1106,4361.15527,1
3424.19678,4328.487,1
3424.31738,4476.968,1
3424.32837,4572.09,1
3424.43018,4400.313,1
3424.44482,5777.772,4
3424.65015,4422.217,1
3424.75464,5458.084,4
3424.7644,4521.92,1
3425.03516,4506.44141,1
3425.05835,4368.6416,1
3425.18628,4304.59033,1
3425.25977,4324.34229,1
3425.274,4503.155,1
3425.281,4261.77539,1
3425.28516,4524.565,1
3425.37476,4438.703,1
3425.63037,4556.964,1
3425.72339,4384.79,1
3425.742,4305.426,1
3425.75635,4313.65625,1
3425.79883,4421.69775,1
3425.86182,4147.978,1
3425.90552,4447.0293,1
3425.91748,4459.25928,1
3425.939,4250.499,1
3425.94556,5198.199,4
3426.18652,4532.916,1
3426.41748,4441.455,1
3426.44873,4431.78955,1
3426.458,4422.97852,1
3426.46338,5642.65137,4
3426.573,4578.655,1
3426.58643,4342.205,1
3426.623,4331.73535,1
3426.63184,4309.01953,1
3426.67578,5442.671,4
3426.757,4497.63428,1
3426.799,4324.93945,1
3426.928,4449.777,1
3427.01953,4280.31543,1
3427.038,4389.82031,1
3427.06836,4425.737,1
3427.1,4559.90527,1
3427.137,4416.465,1
3427.142,4318.11426,1
3427.14624,4591.399,1
3427.265,4579.0293,1
3427.29077,4486.75928,1
3427.29224,4403.09961,1
3427.46045,4513.38867,1
3427.48755,5733.091,4
3427.502,4467.734,1
3427.76,4692.92725,1
3427.77246,4467.1084,1
3427.77466,5838.524,4
3427.80444,5660.78467,4
3427.89282,4370.535,1
3427.90381,4388.1875,1
3428.01343,4475.947,1
3428.0603,5573.226,4
3428.06934,5519.42236,4
3428.09082,4413.12842,1
3428.092,4384.653,1
3428.10034,4521.402,1
3428.106,4258.10547,1
3428.21313,4388.03369,1
3428.275,5767.36963,4
3428.29541,4584.436,1
3428.32446,5715.77734,4
3428.33716,4363.79053,1
3428.44238,4624.78955,1
3428.48169,6093.894,4
3428.4834,4462.52734,1
3428.52734,4410.337,1
3428.627,4418.261,1
3428.72119,4318.589,1
3428.771,4701.309,1
3428.80151,4632.558,1
3428.82275,4419.57568,1
3428.87378,4200.51563,1
3428.888,4494.988,1
3428.9563,4392.73828,1
3429.0022,4398.125,1
3429.013,4391.212,1
3429.147,4480.994,1
3429.23242,4576.74365,1
3429.303,4367.09766,1
3429.34961,5417.9375,4
3429.40259,4551.55029,1
3429.40649,4632.41,1
3429.41528,4357.26465,1
3429.421,4489.27441,1
3429.43579,4366.13525,1
3429.46533,4350.49854,1
3429.504,5683.803,4
3429.51587,4423.405,1
3429.52051,5483.563,4
3429.554,4355.955,1
3429.59155,4407.066,1
3429.59619,4522.174,1
3429.60181,4288.189,1
3429.73047,4430.04834,1
3429.7688,5822.96875,4
3429.948,4482.253,1
3429.94946,4206.805,1
3429.99683,4607.55127,1
