Ch1 Amplitude,Ch2 Amplitude,Cluster
10291.3477,9098.106,1
10291.35,8789.32,1
10291.4092,8892.126,1
10291.5146,9024.078,1
10291.5527,8833.632,1
10291.5859,9649.705,1
10291.6328,9195.672,1
10291.6445,8668.739,1
10291.6523,8884.333,1
10291.6543,10867.5537,4
10291.7129,9037.634,1
10291.7148,9161.859,1
10291.7178,8586.737,1
10291.834,9412.73,1
10291.8682,8937.125,1
10291.8945,9222.754,1
10291.8984,8632.653,1
10292.19,8676.823,1
10292.2471,8553.879,1
10292.25,8956.115,1
10292.292,9136.516,1
10292.5527,8834.616,1
10292.64,9201.294,1
10292.7139,8594.142,1
10292.7168,9275.363,1
10292.7432,8844.951,1
10292.8135,9408.5,1
10292.8623,9167.617,1
10292.8926,9184.314,1
10292.9043,8610.567,1
10293.126,8934.423,1
10293.14,8740.75,1
10293.2236,8955.068,1
10293.376,8768.334,1
10293.5225,8792.836,1
10293.5439,8940.197,1
10293.5879,8532.053,1
10293.7275,8690.732,1
10293.834,8935.794,1
10294.0762,8820.256,1
10294.2686,8950.224,1
10294.3223,9125.327,1
10294.6113,8797.836,1
10294.6475,8707.989,1
10294.7188,9001.47,1
10294.7354,9031.788,1
10294.86,8761.992,1
10294.9053,8657.86,1
10294.9365,9041.106,1
10295.4229,8711.96,1
10295.624,9124.886,1
10295.6641,8997.317,1
10295.7324,9152.903,1
10295.7588,9480.726,1
10295.84,8640.009,1
10295.8477,9053.379,1
10295.9658,11188.2285,4
10295.9678,9109.49,1
10295.9941,8776.16,1
10295.9961,8949.832,1
10296.0947,8599.141,1
10296.1357,8814.304,1
10296.23,8863.826,1
10296.4238,8704.812,1
10296.499,9327.133,1
10296.5283,9358.513,1
10296.6094,9260.123,1
10296.6279,8908.922,1
10296.7,9223.84,1
10296.7666,9002.454,1
10296.91,9329.434,1
10297.14,8657.324,1
10297.1465,9023.799,1
10297.292,9225.824,1
10297.3076,9090.947,1
10297.4111,10281.6328,1
10297.4346,9395.026,1
10297.4873,8904.533,1
10297.6895,8970.675,1
10297.9541,8727.614,1
10298.0049,8664.193,1
10298.0576,8835.223,1
10298.0625,8642.6,1
10298.1113,11230.24,4
10298.1289,8705.07,1
10298.2109,10667.1016,4
10298.33,9126.21,1
10298.3525,9169.537,1
10298.5752,9264.689,1
10298.6953,8852.804,1
10298.7793,8593.236,1
10298.8125,8987.829,1
10298.9434,9154.9375,1
10298.9834,8910.247,1
10299.01,9099.15,1
10299.0859,11350.8633,4
10299.1,8890.821,1
10299.2158,8759.993,1
10299.3125,9304.677,1
10299.33,9382.284,1
10299.4941,8562.057,1
10299.6221,9049.606,1
10299.6436,8552.904,1
10299.76,11067.1943,4
10299.8154,8639.149,1
10299.8721,9103.047,1
10299.8828,8806.117,1
10300.0186,8899.704,1
10300.08,10665.8887,4
10300.1113,8986.471,1
10300.4756,9022.092,1
10300.5361,8934.843,1
10300.6924,8586.695,1
10300.6992,8885.381,1
10300.7773,9381.644,1
10300.917,8837.23,1
10301.0146,8826.617,1
10301.0771,9307.868,1
10301.1182,8989.873,1
10301.1729,8697.01,1
10301.2041,9230.72,1
10301.292,8811.695,1
10301.4053,8976.375,1
10301.4658,8804.244,1
10301.7061,8746.005,1
10301.7432,8950.114,1
10301.7656,8631.768,1
10301.8838,8608.175,1
10302.1787,8595.274,1
10302.2227,8972.417,1
10302.2422,9004.871,1
10302.2764,9044.457,1
10302.2793,8735.483,1
10302.3516,9135.003,1
10302.3838,8920.988,1
10302.5977,9067.112,1
10302.7139,9182.741,1
10302.7676,8779.179,1
10302.78,9049.231,1
10302.8584,8872.368,1
10303.0117,8770.561,1
10303.1406,8908.826,1
10303.252,9091.425,1
10303.4844,8986.796,1
10303.5791,9068.983,1
10303.6006,9008.687,1
10303.6045,11360.0576,4
10303.6357,10880.0107,4
10303.6777,10721.834,4
10303.7227,8923.859,1
10303.9023,8555.141,1
10304.002,8978.472,1
10304.0371,9063.435,1
10304.0449,11092.707,4
10304.1,8944.532,1
10304.14,8985.748,1
10304.1934,9417.589,1
10304.31,10867.1953,4
10304.4727,8837.52051,1
10304.499,8708.516,1
10304.7861,8905.342,1
10304.8984,9226.949,1
10304.9111,8505.119,1
10304.9219,9004.385,1
10305.0371,9070.992,1
10305.0752,9449.546,1
10305.1191,8736.444,1
10305.1475,11367.8252,4
10305.1807,8998.561,1
10305.1914,9238.737,1
10305.2236,9136.517,1
10305.2422,9363.514,1
10305.3154,8881.36,1
10305.3643,9256.835,1
10305.583,9084.773,1
10305.6035,8826.317,1
10305.6895,11242.7852,4
10305.9434,8776.836,1
10305.9951,9171.045,1
10306.1113,8800.996,1
10306.2295,8830.963,1
10306.3564,8862.459,1
10306.3711,9094.022,1
10306.63,9377.432,1
10306.6592,8844.195,1
10306.6748,9151.03,1
10306.6807,9046.014,1
10306.8945,8841.216,1
10306.8984,9322.489,1
10306.9707,9190.048,1
10307.1357,8872.104,1
10307.1416,8977.346,1
10307.1514,8769.534,1
10307.249,8814.069,1
10307.6748,8768.503,1
10307.76,8879.143,1
10308.1855,8546.983,1
10308.3779,9137.883,1
10308.3945,9011.827,1
10308.4287,9007.044,1
10308.5078,8325.506,1
10308.5293,8659.483,1
10308.8516,9032.5625,1
10308.8887,8919.304,1
10308.9014,11063.8916,4
10308.95,9237.248,1
10309.1162,9204.914,1
10309.2129,8745.761,1
10309.3809,11258.3291,4
10309.5488,8543.8,1
10309.6445,10966.3994,4
10309.6543,9433.771,1
10309.6768,9081.936,1
10309.9082,9065.035,1
10309.9355,8556.218,1
10310.02,9177.478,1
10310.1025,9027.733,1
10310.2471,8960.768,1
10310.2529,8956.21,1
10310.3076,8551.22949,1
10310.3857,9117.885,1
10310.625,8797.231,1
10310.6445,8702.063,1
10310.69,9283.395,1
10310.7676,8851.088,1
10311.1318,8878.623,1
10311.4648,8905.93,1
10311.4854,9297.712,1
10311.6328,8944.559,1
10311.7686,9150.71,1
10311.9326,10698.5332,4
10311.9873,8907.66,1
10312.0068,9103.448,1
10312.0332,10828.6738,4
10312.1689,9059.821,1
10312.2451,8729.269,1
10312.3389,8627.53,1
10312.4414,9014.17,1
10312.4727,8811.903,1
10312.4893,10800.4336,4
10312.6123,9197.615,1
10313.0244,9163.02051,1
10313.415,8841.383,1
10313.5566,8794.178,1
10313.6367,9213.997,1
10313.6641,8924.308,1
10313.68,8696.996,1
10313.8184,9064.692,1
10313.8252,8539.825,1
10313.8506,8757.131,1
10314.1768,9315.177,1
10314.2236,10727.5205,4
10314.31,8892.151,1
10314.3154,8769.286,1
10314.3691,8782.47949,1
10314.57,8858.793,1
10314.6328,10630.9395,4
10314.6934,8908.57,1
10314.8105,9018.778,1
10315.0127,8921.394,1
10315.0273,8867.836,1
10315.03,9239.686,1
10315.0352,8657.353,1
10315.0576,8531.367,1
10315.18,9046.727,1
10315.1973,8865.216,1
10315.2754,8673.228,1
10315.5225,9053.866,1
10315.5225,9050.214,1
10315.5264,9150.27,1
10315.6543,8954.643,1
10315.7236,9155.904,1
10315.91,8953.412,1
10315.9238,9036.636,1
10316.0254,8833.771,1
10316.0322,8750.12,1
10316.21,9127.752,1
10316.3271,9153.91,1
10316.6006,9025.976,1
10316.61,8907.955,1
10317.1973,9347.231,1
10317.23,9295.698,1
10317.333,9307.936,1
10317.3584,8559.722,1
10317.375,8925.35449,1
10317.3877,9020.091,1
10317.4219,8810.193,1
10317.4238,8946.88,1
10317.4727,8769.581,1
10317.5791,10909.6641,4
10317.7539,8912.389,1
10317.89,8927.165,1
10318.166,8671.207,1
10318.2012,8918.077,1
10318.209,8962.923,1
10318.252,8846.439,1
10318.4082,8782.552,1
10318.5791,9305.549,1
10318.6816,8838.513,1
10318.7539,9310.229,1
10319.1875,9128.111,1
10319.2529,8968.713,1
10319.4922,8770.095,1
10319.8643,8617.141,1
10319.9365,8847.334,1
10320.0078,9073.761,1
10320.0225,8945.925,1
10320.1738,8873.715,1
10320.18,8662.369,1
10320.2656,9277.793,1
10320.5146,9055.023,1
10320.5908,8787.029,1
10320.7578,10841.1885,4
10320.8145,10801.9736,4
10320.8916,8836.815,1
10321.0273,8987.444,1
10321.1221,9070.401,1
10321.2256,9094.324,1
10321.3975,8839.998,1
10321.4395,8543.556,1
10321.4932,9036.296,1
10321.63,8899.99,1
10321.6318,8770.365,1
10321.6963,11144.918,4
10321.709,9122.553,1
10321.7148,8994.615,1
10321.7363,9045.404,1
10321.7588,9279.412,1
10321.8027,8616.129,1
10321.87,9162.152,1
10321.9814,8796.781,1
10322.0039,9074.187,1
10322.0332,9021.78,1
10322.0547,8753.473,1
10322.0957,8871.404,1
10322.2051,9108.039,1
10322.2852,11027.02,4
10322.376,8835.249,1
10322.4922,8772.868,1
10322.5723,8869.523,1
10322.5957,8712.619,1
10322.6172,11083.1123,4
10322.7129,8696.982,1
10322.99,8995.555,1
10323.03,8807.6875,1
10323.0918,8834.365,1
10323.3613,8970.767,1
10323.4893,9126.583,1
10323.61,9171.446,1
10323.8027,8496.589,1
10323.8145,9218.092,1
10323.8662,8584.167,1
10324.0723,8769.7,1
10324.23,10628.8076,4
10324.2393,8795.788,1
10324.3408,8922.798,1
10324.4434,9124.932,1
10324.56,9101.397,1
10324.7178,11128.1475,4
10324.8652,10772.8311,4
10325.1416,8994.058,1
10325.2549,8907.55,1
10325.3789,8972.256,1
10325.59,11217.5176,4
10325.63,9493.277,1
10325.748,9016.261,1
10325.7715,8659.117,1
10325.9707,8928.238,1
10325.9824,8738.35,1
10326.0889,9034.859,1
10326.1221,8871.139,1
10326.2393,8907.953,1
10326.5605,9234.907,1
10326.5791,8870.361,1
10326.5791,8816.814,1
10326.8682,8864.976,1
10326.873,8872.813,1
10327.2256,9077.304,1
10327.2344,9027.037,1
10327.2852,11314.0225,4
10327.3408,9122.836,1
10327.5068,8687.538,1
10327.5293,9077.296,1
10327.6455,8947.973,1
10327.8555,10696.0322,4
10327.874,8407.022,1
10327.9209,10960.0488,4
10327.9355,9063.847,1
10328.001,8950.633,1
10328.0781,9150.573,1
10328.167,9112.396,1
10328.2559,9166.513,1
10328.2959,8954.793,1
10328.4922,8807.976,1
10328.7939,9004.198,1
10328.8018,9391.83,1
10328.8193,9036.814,1
10328.8721,9114.414,1
10328.9014,9032.674,1
10329.0664,8715.751,1
10329.2705,9286.13,1
10329.2734,11174.8037,4
10329.4541,9403.537,1
10329.5332,9403.854,1
10329.6328,8932.133,1
10329.8115,8750.989,1
10329.8965,8774.801,1
10330.0107,8651.969,1
10330.0293,9064.415,1
10330.1992,8890.867,1
10330.2891,11117.249,4
10330.4639,9224.908,1
10330.4883,11131.2031,4
10330.5947,8896.105,1
10330.8477,8642.733,1
10330.8906,8911.425,1
10330.9795,8773.894,1
10331.0049,10606.0332,4
10331.0391,8901.078,1
10331.0527,9255.569,1
10331.06,11115.3662,4
10331.0615,8948.613,1
10331.0654,10785.0322,4
10331.2285,9032.386,1
10331.2588,9046.646,1
10331.3584,8798.21,1
10331.44,8889.555,1
10331.54,9252.823,1
10331.665,8924.763,1
10331.6914,8601.86,1
10331.6924,9432.105,1
10331.8457,8726.498,1
10331.8906,9165.296,1
10331.9658,8832.24,1
10332.0117,8748.948,1
10332.0166,8940.976,1
10332.0176,8717.769,1
10332.1533,8771.526,1
10332.3906,10508.56,1
10332.5781,8866.107,1
10332.9463,8696.34,1
10332.9873,9095.533,1
10333.1025,9225.364,1
10333.2041,8846.241,1
10333.2041,8957.06,1
10333.2764,8906.514,1
10333.335,10942.4258,4
10333.4629,8618.35,1
10333.4668,10668.499,4
10333.5225,8761.414,1
10333.5752,9322.85,1
10333.7188,8889.69,1
10333.7207,8976.3,1
10333.9072,11098.6465,4
10334.0381,8982.503,1
10334.082,9187.969,1
10334.2607,8836.722,1
10334.5635,8780.581,1
10334.6289,8596.686,1
10334.6416,9092.894,1
10334.6543,8765.322,1
10334.7432,8882.463,1
10334.915,9021.839,1
10334.9883,10640.498,4
10335.0732,9045.827,1
10335.15,9017.487,1
10335.3027,9194.038,1
10335.48,9216.185,1
10335.5781,8958.621,1
10335.5977,8640.874,1
10335.9258,9366.93,1
10336.1064,9347.046,1
10336.1455,9296.995,1
10336.167,9284.618,1
10336.2285,9342.96,1
10336.3184,8911.147,1
10336.3633,9042.79,1
10336.4141,8869.612,1
10336.46,9225.909,1
10336.709,8603.067,1
10337.0439,9086.77,1
10337.0732,8802.673,1
10337.2432,9095.445,1
10337.3535,10771.6592,4
10337.43,8971.557,1
10337.5723,9063.279,1
10337.58,9226.307,1
10337.67,11064.8438,4
10338.0342,9086.772,1
10338.2344,9011.091,1
10338.25,9039.371,1
10338.2852,9110.531,1
10338.4932,8933.832,1
10338.626,9375.768,1
10338.7129,9057.683,1
10338.8135,8734.729,1
10338.8838,8805.759,1
10338.89,11146.0273,4
10339.335,9103.0625,1
10339.9014,8608.419,1
10340.12,9165.101,1
10340.125,8876.663,1
10340.2627,8882.649,1
10340.33,8946.926,1
10340.3418,9360.618,1
10340.4326,8931.926,1
10340.56,9020.033,1
10340.5811,8949.153,1
10340.6543,8746.969,1
10340.72,11012.708,4
10340.7266,8997.022,1
10340.7393,9184.819,1
10340.8594,8996.928,1
10341.1582,8638.199,1
10341.32,8888.332,1
10341.39,8903.937,1
10341.4775,8585.912,1
10341.4961,8474.534,1
10341.6,9169.119,1
10341.6113,9350.097,1
10341.69,8752.9,1
10341.7373,9049.121,1
10341.7588,8968.722,1
10341.8125,8915.614,1
10341.8984,8593.467,1
10342.0225,9148.767,1
10342.0283,10796.6992,4
10342.3154,8876.23,1
10342.3271,9022.631,1
10342.3408,8997.271,1
10342.3477,9070.158,1
10342.373,8913.079,1
10342.3955,11089.291,4
10342.4336,10662.5391,4
10342.5176,8912.071,1
10342.6318,8828.223,1
10342.6426,9186.46,1
10342.7061,8667.872,1
10342.9365,8954.591,1
10342.9727,11312.1914,4
10343.0908,9252.904,1
10343.126,11035.4082,4
10343.2246,11251.9814,4
10343.5537,8830.716,1
10343.6006,8901.058,1
10343.7539,8977.726,1
10344.084,9358.222,1
10344.14,8960.636,1
10344.24,9140.89,1
10344.376,9073.115,1
10344.416,8903.62,1
10344.5928,8860.054,1
10344.6064,8923.939,1
10344.7021,9125.619,1
10344.8086,8751.14,1
10344.9775,10230.0537,1
10345.0449,8557.009,1
10345.1143,9235.501,1
10345.3193,8968.722,1
10345.3662,9198.541,1
10345.3691,9082.47,1
10345.44,8964.457,1
10345.5117,9070.54,1
10345.6211,8933.74,1
10345.624,9107.726,1
10346.0684,9544.017,1
10346.2539,8993.544,1
10346.418,9335.445,1
10346.4863,9105.902,1
10346.5449,8869.039,1
10346.63,9212.64,1
10346.6992,10946.5684,4
10347.1016,9110.369,1
10347.5459,9425.313,1
10347.5732,10693.0322,4
10347.6035,8895.3125,1
10347.6328,9022.392,1
10347.8711,8595.883,1
10348.1279,9008.34,1
10348.2148,8630.768,1
10348.3838,9043.073,1
10348.3945,8744.528,1
10348.4355,8730.002,1
10348.5439,9006.392,1
10348.5752,8960.394,1
10348.66,8789.437,1
10348.6914,8626.489,1
10349.0859,9085.49,1
10349.1377,8858.997,1
10349.2354,9194.444,1
10349.334,8621.638,1
10349.3789,8848.988,1
10349.3945,8914.287,1
10349.4238,9082.814,1
10349.5967,8864.963,1
10349.7441,8674.701,1
10349.75,9183.533,1
10349.7578,9149.423,1
10349.9414,9125.259,1
10349.9795,8576.413,1
10350.2344,9139.511,1
10350.4541,11343.7451,4
10350.7813,9110.946,1
10350.79,8781.747,1
10351.0928,10840.541,4
10351.2012,8895.018,1
10351.3145,8675.766,1
10351.3174,11281.585,4
10351.3848,9014.202,1
10351.6377,8871.652,1
10351.6914,9007.308,1
10351.8848,9212.493,1
10351.9053,8890.108,1
10352.0029,11176.3047,4
10352.0244,10133.7666,1
10352.1279,8761.372,1
10352.1943,8572.727,1
10352.2168,8948.829,1
10352.31,8880.284,1
10352.32,8700.864,1
10352.3711,8617.977,1
10352.3965,8696.707,1
10352.6016,9038.243,1
10352.7178,9070.807,1
10352.87,11015.666,4
10353.0283,9142.822,1
10353.0459,9097.866,1
10353.1445,8856.665,1
10353.3037,8761.7,1
10353.376,9045.725,1
10353.5518,10807.3711,4
10353.7852,8739.606,1
10353.9209,9065.91,1
10353.9463,8943.203,1
10354.0244,8720.866,1
10354.0947,8813.352,1
10354.1553,10987.2734,4
10354.1973,9073.522,1
10354.3945,8753.205,1
10354.4824,9069.094,1
10354.5742,8782.811,1
10354.6758,8924.901,1
10354.7861,9145.102,1
10355.0127,8588.746,1
10355.4414,9328.844,1
10355.4443,9187.034,1
10355.4639,9275.013,1
10355.49,9405.732,1
10355.585,9173.457,1
10355.6348,8956.454,1
10355.7881,9104.047,1
10355.8154,9147.049,1
10355.8252,9131.409,1
10356.2324,9035.315,1
10356.2715,8577.322,1
10356.335,8969.14,1
10356.3379,8992.404,1
10356.3535,9046.849,1
10356.6123,8888.864,1
10356.8281,8561.515,1
10356.9326,8827.979,1
10356.9893,8893.561,1
10356.99,9314.288,1
10357.0254,8671.599,1
10357.04,9127.392,1
10357.08,8731.283,1
10357.3271,9083.621,1
10357.3467,8686.4,1
10357.3633,8887.953,1
10357.47,8816.548,1
10357.4844,8946.933,1
10357.5459,8934.088,1
10357.6758,9111.4375,1
10357.752,8754.22,1
10357.7549,9271.057,1
10357.7852,8935.43,1
10357.957,11100.15,4
10358.0576,9225.782,1
10358.0586,9613.428,1
10358.3086,8865.353,1
10358.3281,9328.051,1
10358.5215,9174.941,1
10358.666,11059.2725,4
10358.8535,8932.168,1
10358.8721,8775.858,1
10359.0068,9024.652,1
10359.0986,9050.821,1
10359.1123,9197.939,1
10359.7158,9010.166,1
10359.749,8996.163,1
10359.7578,8490.39,1
10360.0879,9001.508,1
10360.1328,8806.379,1
10360.3154,9006.649,1
10360.5654,8781.381,1
10360.5957,8782.505,1
10360.6426,9107.72949,1
10360.6436,8736.271,1
10360.6592,8767.457,1
10360.7168,9094.028,1
10360.7188,9045.707,1
10360.73,11110.9541,4
10360.8047,8931.792,1
10360.9873,9170.21,1
10361.04,8844.872,1
10361.0488,9029.32,1
10361.4131,9174.783,1
10361.5361,8499.613,1
10361.5967,8798.742,1
10361.74,9416.096,1
10362.08,8800.517,1
10362.1113,9132.353,1
10362.2969,9027.824,1
10362.5088,8979.658,1
10362.6465,8450.86,1
10362.6943,9213.003,1
10362.835,8880.621,1
10362.91,9107.207,1
10363.0059,10706.7139,4
10363.0234,9095.695,1
10363.0283,8754.703,1
10363.1387,9201.985,1
10363.1621,11033.418,4
10363.9375,9008.996,1
10364.0654,8759.87,1
10364.74,9168.488,1
10364.8271,8711.15,1
10364.9736,9210.929,1
10365.1729,9329.297,1
10365.2324,8763.809,1
10365.3047,8891.226,1
10365.3057,10861.9248,4
10365.3682,9464.942,1
10365.374,8831.827,1
10365.5566,8717.033,1
10365.6621,8942.11,1
10365.8428,8927.323,1
10365.9639,8868.421,1
10366.1,8875.816,1
10366.2324,9105.183,1
10366.2432,9244.666,1
10366.3682,9175.616,1
10366.5586,8963.993,1
10366.5723,9362.899,1
10366.6445,8393.611,1
10366.7236,9110.9,1
10366.7949,8755.868,1
10366.8916,8853.228,1
10366.8916,9296.838,1
10366.9023,10638.7061,4
10367.0771,9116.259,1
10367.1064,9210.736,1
10367.1357,9184.858,1
10367.1709,8873.879,1
10367.3135,11277.3389,4
10367.3506,9145.436,1
10367.4248,9098.046,1
10367.4414,9265.404,1
10367.52,9051.761,1
10367.7637,9061.254,1
10368.0234,9201.188,1
10368.0586,9112.169,1
10368.0625,9266.906,1
10368.2129,8894.384,1
10368.5967,8824.889,1
10368.751,9003.149,1
10369.0791,9060.809,1
10369.3213,9055.042,1
10369.4521,8988.87,1
10369.5439,8934.28,1
10369.6445,8933.065,1
10369.71,9403.15,1
10369.7393,8668.367,1
10369.75,9027.257,1
10369.79,9002.406,1
10369.8916,8706.384,1
10369.8955,8789.707,1
10369.9766,9151.023,1
10370.2109,8778.046,1
10370.2559,9033.288,1
10370.2754,8836.8,1
10370.417,8974.934,1
10370.5146,9096.054,1
10370.5381,9127.202,1
10370.6846,8991.994,1
10370.7266,9203.6875,1
10370.7607,8993.578,1
10370.8252,8888.014,1
10370.833,9393.568,1
10370.8887,8944.465,1
10370.9482,8779.9375,1
10371.0137,8726.403,1
10371.0674,8912.832,1
10371.1084,9042.262,1
10371.542,9245.509,1
10371.9922,8666.417,1
10372.1807,8595.716,1
10372.2148,8772.113,1
10372.3652,9024.977,1
10372.416,9289.973,1
10372.4453,9345.193,1
10372.5527,8894.25,1
10372.7012,8748.119,1
10372.7529,8974.955,1
10373.1318,9095.928,1
10373.1357,9074.957,1
10373.2949,8938.108,1
10373.4756,9209.442,1
10373.4814,9419.308,1
10373.501,9386.222,1
10373.5029,8812.977,1
10373.5244,8729.154,1
10373.707,8931.656,1
10373.7568,8977.661,1
10373.8994,8690.544,1
10374.0576,9025.337,1
10374.0586,8927.497,1
10374.1191,9154.369,1
10374.1279,8963.333,1
10374.3779,9037.657,1
10374.4131,9040.012,1
10374.4395,8947.958,1
10374.4756,9456.60449,1
10374.4824,9022.863,1
10374.4893,9159.771,1
10374.5215,8541.621,1
10374.5283,8977.57,1
10374.5977,8805.423,1
10374.666,9332.328,1
10374.7207,9460.184,1
10374.9473,8849.371,1
10374.9512,8990.592,1
10374.9551,8824.672,1
10375.1328,8946.553,1
10375.2324,9511.72,1
10375.2842,8861.143,1
10375.3877,10956.4258,4
10375.41,8823.66,1
10375.624,9046.215,1
10375.6367,8915.915,1
10375.7568,9040.781,1
10375.8,8702.354,1
10376.1016,8821.387,1
10376.123,9207.104,1
10376.1572,8615.101,1
10376.2793,8977.384,1
10376.46,9340.509,1
10376.4736,8929.942,1
10376.5244,8916.124,1
10376.5957,9190.266,1
10376.6162,8615.066,1
10377.1738,8469.754,1
10377.3857,8968.184,1
10377.4766,9177.209,1
10377.542,8722.588,1
10377.5811,8962.837,1
10377.8213,9016.917,1
10377.9893,8900.554,1
10378.01,9134.94,1
10378.1416,8873.861,1
10378.1777,11107.0586,4
10378.2373,8995.424,1
10378.3232,8960.053,1
10378.4521,9268.379,1
10378.4756,8815.989,1
10378.5273,9157.136,1
10378.5361,8890.469,1
10378.5713,9250.492,1
10378.5967,9188.62,1
10378.752,9013.529,1
10378.9463,8922.784,1
10378.998,8743.727,1
10379.1094,8782.845,1
10379.2178,10886.208,4
10379.3711,8810.174,1
10379.5967,9137.708,1
10379.709,9200.053,1
10379.9355,8736.897,1
10380.1016,9412.435,1
10380.11,8895.9375,1
10380.292,9035.059,1
10380.3115,8648.125,1
10380.498,8847.82,1
10380.5811,11068.8643,4
10380.7744,9077.077,1
10380.9688,8810.479,1
10380.9766,8738.162,1
10381.001,9118.751,1
10381.1582,9000.651,1
10381.2236,8784.323,1
10381.292,8754.33,1
10381.3252,9010.16,1
10381.3682,9085.165,1
10381.43,11252.55,4
10381.4414,9096.909,1
10381.5762,9523.177,1
10381.63,9509.643,1
10381.832,9059.686,1
10381.9365,8818.193,1
10381.9844,9247.942,1
10382.0625,9150.906,1
10382.0625,9251.465,1
10382.083,10831.26,4
10382.1055,9230.599,1
10382.3809,8910.866,1
10382.4355,8637.266,1
10382.6455,9210.862,1
10382.6484,8726.295,1
10382.8125,9071.612,1
10382.8164,10910.8311,4
10382.8545,8861.816,1
10382.8545,9205.73,1
10382.9131,8879.572,1
10382.9395,8796.598,1
10382.9824,8948.738,1
10382.9863,11274.1816,4
10383.0039,9100.822,1
10383.0771,10243.2646,1
10383.08,9295.703,1
10383.165,9195.017,1
10383.2031,8609.09,1
10383.4268,8528.886,1
10383.7676,8946.139,1
10383.8555,9587.372,1
10384.4,8954.10449,1
10384.458,9068.836,1
10384.5566,9017.259,1
10384.7578,9003.81,1
10384.918,9013.201,1
10384.9395,8689.175,1
10385.13,8635.433,1
10385.1914,8973.824,1
10385.3857,9076.013,1
10385.7012,10850.7559,4
10386.0127,10960.498,4
10386.1543,10980.0137,4
10386.2021,8865.152,1
10386.5547,8802.062,1
10386.67,9050.06,1
10386.917,9285.792,1
10386.9883,9154.925,1
10387.166,11313.4434,4
10387.5283,9324.489,1
10387.7041,9114.047,1
10387.7451,9143.878,1
10387.7861,8818.334,1
10387.9668,9000.27,1
10387.9971,8726.984,1
10388.4268,11123.53,4
10388.5088,8869.686,1
10388.5635,9443.225,1
10388.7412,9058.316,1
10388.751,9010.51,1
10388.8311,8970.958,1
10388.8711,8757.616,1
10388.9033,11372.2334,4
10389.0381,8870.455,1
10389.209,9374.543,1
10389.2734,9326.953,1
10389.3838,8903.223,1
10389.8428,9016.604,1
10389.8906,8934.48,1
10389.959,9204.994,1
10390.0547,8891.755,1
10390.1582,8718.846,1
10390.3682,8722.866,1
10390.4326,8985.45,1
10390.5518,11370.4463,4
10390.5967,9228.691,1
10390.6318,9278.513,1
10390.6865,9050.699,1
10390.7529,8789.842,1
10390.8193,11126.2607,4
10390.8252,8843.52051,1
10390.9893,8955.669,1
10391.0381,8702.362,1
10391.1377,9009.459,1
10391.1865,10835.3467,4
10391.1973,8784.608,1
10391.8408,9185.012,1
10391.91,9449.275,1
10392.165,8892.943,1
10392.2734,8994.53,1
10392.4668,10906.4922,4
10393.2119,8866.165,1
10393.5566,8783.992,1
10394.0762,9001.542,1
10394.124,9311.057,1
10394.3184,9491.351,1
10394.6172,8931.305,1
10394.624,9249.56,1
10394.7715,8808.333,1
10394.83,10636.9883,4
10394.8311,9341.171,1
10394.9131,9206.596,1
10394.9785,8859.77051,1
10395.0244,8611.666,1
10395.0537,10669.64,4
10395.1035,9060.216,1
10395.1465,9275.813,1
10395.19,11408.501,4
10395.2295,8968.417,1
10395.3154,9141.179,1
10395.3818,8951.988,1
10395.4951,9417.945,1
10395.64,8860.05,1
10395.73,9150.185,1
10395.7852,9241.406,1
10395.8623,8718.535,1
10396.0918,9160.67,1
10396.1826,10928.6689,4
10396.2725,8821.602,1
10396.2891,9198.476,1
10396.3672,8867.171,1
10396.375,11150.8486,4
10396.4033,9336.231,1
10396.4229,10938.57,4
10396.55,9306.654,1
10396.5664,9156.389,1
10396.6514,8902.122,1
10396.7441,8812.935,1
10396.7686,9457.76,1
10396.7764,8814.826,1
10396.8115,9144.274,1
10396.9307,11328.6758,4
10396.9453,9026.78,1
10397.0771,8979.735,1
10397.0928,8945.848,1
10397.1611,9008.983,1
10397.1758,9618.426,1
10397.3154,9236.374,1
10397.3574,8810.705,1
10397.3838,8975.367,1
10397.4209,9077.199,1
10397.5244,10849.2705,4
10397.5332,8837.984,1
10397.7061,8892.239,1
10397.85,9085.331,1
10398.0117,8870.709,1
10398.0986,9124.373,1
10398.1113,9154.848,1
10398.52,9079.096,1
10398.6279,8972.044,1
10398.7969,9061.875,1
10398.9307,9231.809,1
10398.9639,9168.896,1
10398.999,8849.322,1
10399.0264,9182.286,1
10399.1777,8810.426,1
10399.1943,9382.697,1
10399.2783,9387.019,1
10399.3076,9365.713,1
10399.6406,9015.869,1
10399.67,8996.242,1
10399.9014,8988.659,1
10400.0332,8692.838,1
10400.6807,8908.656,1
10400.7471,8949.481,1
10400.8838,9505.129,1
10401.1445,11041.7,4
10401.167,9130.145,1
10401.2266,9131.311,1
10401.3584,9208.676,1
10401.5273,8858.462,1
10401.707,8992.377,1
10401.9063,9265.852,1
10402.11,9388.751,1
10402.2715,9124.501,1
10402.2891,9111.884,1
10402.3018,8959.802,1
10402.38,8608.541,1
10402.61,10960.4424,4
10402.8643,9162.502,1
10402.9893,9128.519,1
10403.3359,8900.817,1
10403.6211,9266.018,1
10403.9521,8693.936,1
10404.1748,8892.562,1
10404.3643,9308.384,1
10404.3682,8987.008,1
10404.5469,8894.678,1
10404.59,9147.847,1
10404.68,8721.378,1
