Ch1 Amplitude,Ch2 Amplitude,Cluster
1340.26733,2009.12085,1
1340.28845,1886.12317,1
1340.32764,1953.21655,1
1340.36816,1872.87183,1
1340.36951,1770.516,1
1340.38721,2000.97156,1
1340.42737,1855.37488,1
1340.43176,1858.48425,1
1340.4585,1890.58032,1
1340.488,1915.596,1
1340.49353,1902.25513,1
1340.51392,1967.06946,1
1340.57324,1996.39758,1
1340.61914,1897.90417,1
1340.74219,1906.65125,1
1340.75024,1950.34338,1
1340.78918,1863.46082,1
1340.82349,1980.05383,1
1340.82642,1954.05444,1
1340.82947,1868.105,1
1340.89185,1845.405,1
1340.943,1965.53259,1
1340.966,1934.65417,1
1340.96741,1888.29736,1
1341.02649,1865.79,1
1341.02759,1932.98743,1
1341.07935,1832.54211,1
1341.12793,1889.9989,1
1341.151,1828.75757,1
1341.16638,1862.719,1
1341.25293,1876.23926,1
1341.27161,1961.76624,1
1341.27856,2070.638,1
1341.29028,1912.98279,1
1341.3894,1936.12256,1
1341.41687,2122.15186,1
1341.43713,1840.178,1
1341.45581,1897.92114,1
1341.5531,1816.73047,1
1341.69006,1840.03,1
1341.76807,2073.6416,1
1341.78857,1941.29639,1
1341.87781,1883.173,1
1341.92383,1955.12317,1
1341.93176,1882.28223,1
1341.99438,1864.78015,1
1342.00183,1735.42432,1
1342.05566,1906.00745,1
1342.089,1816.38916,1
1342.174,1811.847,1
1342.19165,1970.38489,1
1342.21252,2008.70752,1
1342.29663,1828.44983,1
1342.33557,2011.21191,1
1342.359,1848.83936,1
1342.41528,1959.11829,1
1342.43628,2067.80762,1
1342.46008,1818.5907,1
1342.47241,2070.59839,1
1342.51758,2079.823,1
1342.54736,1913.88159,1
1342.62036,1880.31482,1
1342.62964,2026.5354,1
1342.69238,1963.27441,1
1342.71924,1909.67981,1
1342.7334,1826.94763,1
1342.73547,1919.96375,1
1342.74158,1985.98279,1
1342.75793,1925.6095,1
1342.83618,1891.22424,1
1342.8457,1845.579,1
1342.8479,1901.57251,1
1342.93176,1972.09973,1
1343.03088,1894.47656,1
1343.06262,1877.556,1
1343.07654,1794.57385,1
1343.077,1892.932,1
1343.12256,1910.09753,1
1343.15076,1905.1604,1
1343.18018,2039.09656,1
1343.21118,1973.527,1
1343.21851,1881.47534,1
1343.26147,1845.43738,1
1343.26343,1794.75793,1
1343.28516,1842.84351,1
1343.3064,1895.07642,1
1343.31421,1858.55969,1
1343.34119,1934.10559,1
1343.54944,1751.08191,1
1343.60962,2033.74792,1
1343.6178,2019.72864,1
1343.6228,1917.49158,1
1343.64832,1909.148,1
1343.65686,1852.81238,1
1343.706,1806.88818,1
1343.70862,1906.62463,1
1343.719,2004.5177,1
1343.74377,2044.73242,1
1343.83594,1946.48584,1
1343.849,1895.30273,1
1343.89282,1897.4884,1
1343.96643,1874.09473,1
1344.02612,1981.46,1
1344.048,2037.709,1
1344.069,1811.22571,1
1344.12537,1933.7113,1
1344.18372,2033.363,1
1344.22925,1841.33691,1
1344.39514,1932.19958,1
1344.40771,1792.208,1
1344.41992,1996.74854,1
1344.483,1910.72351,1
1344.49377,1999.91187,1
1344.53638,1802.56433,1
1344.55762,1932.285,1
1344.60547,1886.00586,1
1344.60938,2007.61621,1
1344.63147,1944.12378,1
1344.68237,1926.87793,1
1344.74243,1833.32751,1
1344.76929,1868.42334,1
1344.7843,1856.28687,1
1344.80029,1934.97144,1
1344.82007,1880.49316,1
1344.82263,1906.59656,1
1344.851,1976.16,1
1344.86157,1980.74829,1
1344.92554,1837.33459,1
1344.934,1999.37683,1
1344.97693,1988.64392,1
1345.018,1975.14917,1
1345.02966,1940.7,1
1345.05774,1980.36853,1
1345.11438,1864.48767,1
1345.11536,1804.201,1
1345.17273,1924.77075,1
1345.245,1818.61841,1
1345.24792,1793.19067,1
1345.25439,1797.85522,1
1345.259,2049.21973,1
1345.34375,1822.069,1
1345.34375,2020.73376,1
1345.38416,1896.19116,1
1345.42175,2049.829,1
1345.46741,1915.65088,1
1345.534,2003.23022,1
1345.54736,2010.54431,1
1345.6322,1925.25793,1
1345.69153,1868.12732,1
1345.71667,1931.37317,1
1345.74463,2111.147,1
1345.78674,2013.13855,1
1345.79,1802.1748,1
1345.85193,1892.7583,1
1345.88586,1895.00293,1
1345.90894,2049.85449,1
1345.92065,1806.11389,1
1345.94934,1997.07727,1
1345.97961,2110.17432,1
1345.98291,1818.66882,1
1346.01306,2017.887,1
1346.01428,1776.3186,1
1346.04358,1848.73633,1
1346.0437,1824.06616,1
1346.04822,1934.64209,1
1346.06885,2012.9729,1
1346.08618,1850.74878,1
1346.09973,1954.6261,1
1346.14954,1748.22473,1
1346.18433,1908.60315,1
1346.18457,1893.41638,1
1346.194,1923.73621,1
1346.19836,1835.63464,1
1346.2605,1859.23169,1
1346.28442,1876.0354,1
1346.31458,1976.22314,1
1346.331,1922.759,1
1346.35071,1847.62317,1
1346.35071,1974.26392,1
1346.42529,1984.168,1
1346.4967,1945.31824,1
1346.49683,1951.4873,1
1346.51074,1862.16431,1
1346.52,1905.05261,1
1346.5531,1942.75867,1
1346.61169,1898.29309,1
1346.61938,1999.77319,1
1346.62231,1857.91748,1
1346.668,1881.93677,1
1346.73,1889.214,1
1346.82385,1794.63013,1
1346.83826,1974.52893,1
1346.87061,1899.82642,1
1346.88538,1884.96692,1
1346.90637,1895.9751,1
1346.91138,1901.02539,1
1346.95117,1951.81055,1
1347.00842,1891.32776,1
1347.03479,2014.9845,1
1347.15027,2061.5625,1
1347.163,1926.23718,1
1347.16675,1840.19653,1
1347.2356,2053.37061,1
1347.24536,1876.50024,1
1347.26611,1951.60681,1
1347.27979,1825.58337,1
1347.40564,2094.80273,1
1347.43567,1989.75366,1
1347.448,1863.46777,1
1347.453,1899.15942,1
1347.4906,1958.87671,1
1347.545,1970.27014,1
1347.56873,1962.69885,1
1347.58142,1945.24109,1
1347.60938,1898.59741,1
1347.61316,2111.1936,1
1347.61414,1798.55408,1
1347.63208,1819.21838,1
1347.71619,1802.38721,1
1347.73987,1953.08386,1
1347.75427,1823.01953,1
1347.78918,1991.88232,1
1347.79993,1991.46045,1
1347.83057,1885.4054,1
1347.8728,1850.992,1
1347.9093,1929.94434,1
1347.91907,1815.20667,1
1347.94885,1922.45776,1
1347.95642,2017.99121,1
1347.95728,1847.38062,1
1347.99744,1980.93652,1
1348.00439,1920.30908,1
1348.03149,1903.14355,1
1348.06409,1776.55371,1
1348.12463,1980.31189,1
1348.12927,1931.81982,1
1348.14233,1964.89844,1
1348.16541,2040.44531,1
1348.20056,1955.54956,1
1348.252,2043.95544,1
1348.32849,1761.75024,1
1348.33435,1800.28479,1
1348.34314,1963.17639,1
1348.37048,1852.55627,1
1348.38977,1970.59949,1
1348.49512,2021.32166,1
1348.53882,1878.8092,1
1348.55249,1921.16028,1
1348.57141,2032.81555,1
1348.6106,1968.03687,1
1348.63354,1985.13062,1
1348.63965,1899.66907,1
1348.66528,1946.28,1
1348.6864,1967.61218,1
1348.7356,1855.16113,1
1348.77942,1846.39319,1
1348.80884,1841.22009,1
1348.8103,1868.7771,1
1348.85315,1952.59668,1
1348.90576,1988.95679,1
1348.91614,1823.53735,1
1348.94946,1954.12708,1
1348.95178,1836.54553,1
1349.05908,1961.3949,1
1349.07544,1912.663,1
1349.17212,1786.23914,1
1349.17932,1843.776,1
1349.20215,1810.35071,1
1349.26318,1933.512,1
1349.26892,1978.08167,1
1349.27881,1947.13525,1
1349.40894,1910.4259,1
1349.46179,1831.98181,1
1349.47693,2023.10461,1
1349.4939,1883.57654,1
1349.51917,1910.56226,1
1349.5354,1997.15381,1
1349.53748,1852.09924,1
1349.54773,1757.41858,1
1349.59778,1944.07581,1
1349.60913,1894.62366,1
1349.62781,1932.3374,1
1349.68347,1978.15466,1
1349.74182,1857.51611,1
1349.7655,2068.08179,1
1349.77209,1920.09973,1
1349.77612,1909.23914,1
1349.781,2007.253,1
1349.80066,1860.97192,1
1349.82373,2024.5553,1
1349.90222,1921.789,1
1349.95813,1961.66162,1
1349.96448,1941.10938,1
1349.96521,1861.27307,1
1349.96936,1966.90332,1
1349.97778,1909.6051,1
1350.01135,1912.9646,1
1350.05884,1926.17261,1
1350.08154,1891.9668,1
1350.08765,2008.33789,1
1350.1438,1988.49219,1
1350.14966,1967.14331,1
1350.20044,1948.86633,1
1350.24048,1906.86267,1
1350.27161,2059.79834,1
1350.33289,2018.98108,1
1350.35229,2020.634,1
1350.37366,2047.83508,1
1350.38953,2017.42456,1
1350.44177,1937.33838,1
1350.45679,1893.40369,1
1350.4668,1928.63074,1
1350.5155,1940.76074,1
1350.51575,1928.31714,1
1350.60474,1902.01135,1
1350.628,1927.76636,1
1350.714,1996.39307,1
1350.74988,1848.57007,1
1350.80225,1874.9281,1
1350.83972,1952.36731,1
1350.85266,1954.86548,1
1350.85425,2006.04553,1
1350.87744,1879.41418,1
1350.87866,1964.12036,1
1350.88818,1887.38049,1
1350.94031,1938.16345,1
1350.96143,1924.51709,1
1350.9845,2063.24268,1
1350.99316,1977.018,1
1350.99915,1890.92578,1
1351.02539,1904.40308,1
1351.0741,2018.73132,1
1351.11975,1887.52588,1
1351.16443,1847.92224,1
1351.18164,1890.13086,1
1351.19739,1961.65112,1
1351.22107,2107.13232,1
1351.24561,1853.17639,1
1351.26147,1933.32385,1
1351.26331,1917.05652,1
1351.31677,1788.57422,1
1351.32813,1844.80212,1
1351.33313,1824.67578,1
1351.34375,1922.73865,1
1351.37524,1912.303,1
1351.3855,1947.58923,1
1351.55591,2016.39746,1
1351.55823,1986.1178,1
1351.571,2012.27283,1
1351.58679,1793.08386,1
1351.59521,1863.57715,1
1351.66577,1999.30945,1
1351.68323,1955.10559,1
1351.7594,2030.4093,1
1351.79919,1873.04749,1
1351.85107,2017.80493,1
1351.85132,2012.03149,1
1351.90088,1808.33875,1
1351.98718,2030.22034,1
1352.0498,1875.16858,1
1352.069,1977.186,1
1352.08594,1836.09,1
1352.10583,1928.86035,1
1352.11292,1972.29419,1
1352.136,2006.72144,1
1352.14331,1807.38989,1
1352.24329,1914.85217,1
1352.28137,1884.84265,1
1352.32471,2037.38184,1
1352.34314,1879.52966,1
1352.35229,1887.11194,1
1352.4231,1835.20715,1
1352.44824,1831.888,1
1352.49719,1878.52332,1
1352.50818,1951.74976,1
1352.51343,2025.78528,1
1352.57751,1781.147,1
1352.58679,1948.33655,1
1352.69592,1901.25134,1
1352.71484,1909.46643,1
1352.716,1847.86633,1
1352.73743,2008.77637,1
1352.74524,1926.16187,1
1352.75,1947.305,1
1352.77893,1880.92761,1
1352.85266,1892.05237,1
1352.86218,1960.65369,1
1352.90955,1944.73242,1
1352.91443,1851.57153,1
1352.916,1784.26831,1
1352.96143,1952.39746,1
1352.9635,1829.86011,1
1352.96484,1774.29578,1
1352.994,1821.00879,1
1353.022,1809.9491,1
1353.08093,2026.27991,1
1353.117,2079.89966,1
1353.14063,1882.09912,1
1353.15552,1857.8031,1
1353.166,1947.72888,1
1353.1886,1944.63367,1
1353.22412,1806.89587,1
1353.32446,1938.79187,1
1353.3335,1830.6333,1
1353.377,1964.087,1
1353.44592,1841.97424,1
1353.5033,1956.30786,1
1353.50525,1929.30688,1
1353.51379,1992.29907,1
1353.55127,1866.72656,1
1353.60425,1879.19348,1
1353.605,1924.65479,1
1353.612,1878.05139,1
1353.61731,1807.74121,1
1353.65112,1971.06433,1
1353.66931,1916.03809,1
1353.676,1825.51953,1
1353.7,1842.75952,1
1353.71643,1818.19617,1
1353.75952,2100.66382,1
1353.7865,1979.568,1
1353.80127,1922.14587,1
1353.90894,1909.82239,1
1353.948,1949.77893,1
1353.98657,1869.62842,1
1353.98828,2025.88782,1
1353.9939,2065.97974,1
1353.9978,1878.37488,1
1354.00439,1846.06934,1
1354.015,1816.137,1
1354.04224,1948.91333,1
1354.05383,1980.426,1
1354.08923,1956.15308,1
1354.11658,1949.3363,1
1354.13135,1868.75256,1
1354.15613,2050.27734,1
1354.15942,1921.87231,1
1354.2135,1872.18542,1
1354.24756,1929.11914,1
1354.25574,1979.68237,1
1354.28442,2002.80408,1
1354.286,1901.837,1
1354.29846,1899.78088,1
1354.30762,1801.07507,1
1354.32776,1864.95251,1
1354.35339,1934.62354,1
1354.36487,1944.14111,1
1354.38452,1936.89465,1
1354.39441,1923.93323,1
1354.39465,1826.72168,1
1354.407,1776.27271,1
1354.43713,1846.93616,1
1354.49976,1855.267,1
1354.50708,1834.36841,1
1354.52832,1893.41553,1
1354.59644,1988.02563,1
1354.65186,1888.202,1
1354.65869,1954.37,1
1354.66553,1842.96924,1
1354.66736,1926.01758,1
1354.674,1984.48828,1
1354.67566,1962.43933,1
1354.68176,1981.37354,1
1354.692,1813.81311,1
1354.69666,2004.98755,1
1354.71521,1929.54041,1
1354.79517,2105.824,1
1354.81055,1900.44885,1
1354.81226,1979.55054,1
1354.85681,1866.73291,1
1354.871,1828.66309,1
1354.90125,1773.76416,1
1354.92432,1849.86816,1
1354.94873,1892.85632,1
1354.96619,1871.07043,1
1354.975,1952.62683,1
1355.06812,1906.01465,1
1355.17517,1989.53491,1
1355.184,1941.9386,1
1355.19849,1921.4259,1
1355.20264,1985.9635,1
1355.2146,1980.96533,1
1355.26367,1803.14246,1
1355.26526,1811.14587,1
1355.3147,1906.49133,1
1355.32031,1964.38159,1
1355.33545,2046.74939,1
1355.33984,1981.11084,1
1355.35327,1996.85974,1
1355.36267,1929.65564,1
1355.37073,1973.79028,1
1355.39868,1824.3269,1
1355.40076,1943.549,1
1355.441,2025.11267,1
1355.45093,2025.072,1
1355.49353,2028.47766,1
1355.51587,1932.55322,1
1355.531,1851.31787,1
1355.59241,1909.404,1
1355.60107,1845.8302,1
1355.60474,1820.05615,1
1355.65576,2134.2356,1
1355.671,2014.871,1
1355.72107,1972.10266,1
1355.73389,1923.93066,1
1355.75439,1855.74731,1
1355.79688,1897.46851,1
1355.80139,2124.731,1
1355.82166,1994.47461,1
1355.87915,1848.5625,1
1355.88062,2021.65979,1
1355.88708,2018.12207,1
1355.8916,1752.63452,1
1355.90039,1859.64514,1
1355.904,1861.48584,1
1355.94,1804.01233,1
1355.94678,2012.87573,1
1355.97375,2049.52734,1
1356.00159,1807.90955,1
1356.05737,1918.45557,1
1356.06641,1998.94971,1
1356.147,1910.79688,1
1356.16064,1973.37207,1
1356.20276,1906.56067,1
1356.21509,1963.3562,1
1356.2218,1996.8042,1
1356.2251,1919.6521,1
1356.30908,1914.23279,1
1356.34619,1998.57751,1
1356.37781,1788.21265,1
1356.384,1947.0481,1
1356.3866,1862.55249,1
1356.39014,1832.47144,1
1356.39587,1873.99854,1
1356.39832,1871.388,1
1356.4054,2004.2384,1
1356.41321,1851.94421,1
1356.43188,1839.97388,1
1356.44873,1962.92188,1
1356.48218,1846.767,1
1356.58179,1854.25732,1
1356.60962,1936.51,1
1356.619,1995.686,1
1356.62024,1914.84778,1
1356.65869,1796.95972,1
1356.66882,1796.29993,1
1356.80469,1954.13416,1
1356.86731,1902.836,1
1356.87219,1985.47974,1
1356.89832,1902.72778,1
1356.91833,1855.4801,1
1356.92786,1925.63123,1
1356.96069,1928.56335,1
1357.00427,1998.12268,1
1357.04175,1869.35278,1
1357.1167,1983.87708,1
1357.12561,1973.88672,1
1357.13892,1965.54639,1
1357.15344,1922.94275,1
1357.18469,1977.61792,1
1357.18677,1883.548,1
1357.19019,1906.73071,1
1357.197,1815.35522,1
1357.24731,1986.20276,1
1357.3,1923.78845,1
1357.30322,1921.02393,1
1357.3075,1907.97327,1
1357.37244,1881.1189,1
1357.37463,1891.62671,1
1357.38049,2083.84082,1
1357.38159,2016.64148,1
1357.40442,1851.08032,1
1357.41919,1879.17212,1
1357.43958,1960.40454,1
1357.468,1908.45361,1
1357.50708,1935.20654,1
1357.54492,2040.10181,1
1357.571,1839.50183,1
1357.63757,1993.25269,1
1357.675,2095.25073,1
1357.688,2027.48059,1
1357.69092,1969.19141,1
1357.69934,1945.60925,1
1357.711,1760.06482,1
1357.73315,1840.73364,1
1357.75867,1914.58948,1
1357.76465,1887.00061,1
1357.78772,1902.98877,1
1357.79089,1913.05933,1
1357.82056,2038.52844,1
1357.82568,2034.34521,1
1357.83972,1891.34973,1
1357.84692,1957.02917,1
1357.88342,2008.56763,1
1357.93726,1802.12354,1
1357.9458,2024.36633,1
1357.977,1910.26379,1
1358.01758,1969.33911,1
1358.01929,1999.79688,1
1358.11951,1907.25623,1
1358.24927,1886.16284,1
1358.25232,1950.16235,1
1358.27759,1966.48059,1
1358.2981,1848.39575,1
1358.31873,1884.22021,1
1358.35022,1957.3822,1
1358.36511,1799.20386,1
1358.42261,1895.84082,1
1358.42627,2014.24512,1
1358.4292,1946.39978,1
1358.50452,1754.79041,1
1358.51318,1967.992,1
1358.54846,1963.55566,1
1358.55457,2061.32935,1
1358.592,1917.50854,1
1358.59229,1949.78479,1
1358.60229,2068.35425,1
1358.63464,1972.951,1
1358.66113,1990.16846,1
1358.671,1980.05286,1
1358.67737,1906.18542,1
1358.68762,1937.722,1
1358.70117,1868.07507,1
1358.71167,1979.32849,1
1358.76147,2030.3894,1
1358.79272,1933.09656,1
1358.83557,2040.05872,1
1358.8623,1872.66382,1
1358.87231,1941.81,1
1358.88879,1905.938,1
1358.89343,1898.14844,1
1358.9,1952.14673,1
1358.90759,2075.721,1
1358.93787,2074.789,1
1358.93933,1870.21729,1
1358.97241,1962.86169,1
1359.02771,1901.98987,1
1359.0813,1781.79272,1
1359.09045,1877.50549,1
1359.0918,2001.25037,1
1359.12024,2015.67554,1
1359.1449,1841.22217,1
1359.16833,1814.52161,1
1359.18237,1928.41577,1
1359.23169,1982.72156,1
1359.24072,2039.23474,1
1359.24658,1957.96924,1
1359.2948,1796.055,1
1359.32581,1956.49841,1
1359.34338,1843.96655,1
1359.42285,2072.24854,1
1359.44275,1915.94275,1
1359.4646,1815.78247,1
1359.49463,1952.07739,1
1359.53247,1897.62659,1
1359.56421,1838.0437,1
1359.59253,1898.92163,1
1359.59326,1857.19861,1
1359.62341,1948.37842,1
1359.65454,1921.338,1
1359.65833,1865.24707,1
1359.663,1990.67957,1
1359.68274,1896.56543,1
1359.70947,2200.56934,1
1359.7876,1828.84717,1
1359.87219,1933.84265,1
1359.95374,1844.84253,1
1359.9563,1868.069,1
1359.95679,1923.996,1
1359.99475,2053.84619,1
1360.07971,2030.526,1
1360.10352,1888.041,1
1360.17371,1978.29053,1
1360.18713,1931.71765,1
1360.20508,1975.34485,1
1360.2323,1888.62219,1
1360.24048,1891.68042,1
1360.27856,1940.69861,1
1360.35583,1837.30054,1
1360.35669,1865.7854,1
1360.48889,1992.34814,1
1360.50537,1920.63013,1
1360.51929,1884.70093,1
1360.5354,1949.17188,1
1360.54578,1870.51343,1
1360.55359,1896.11389,1
1360.60779,2100.584,1
1360.63281,1898.38171,1
1360.6427,1937.748,1
1360.64319,1959.35938,1
1360.66589,1877.43262,1
1360.66772,1973.23254,1
1360.671,1882.55591,1
1360.70422,1755.64832,1
1360.73193,1855.372,1
1360.74072,1923.78113,1
1360.77563,1927.44971,1
1360.77661,1970.07837,1
1360.81567,1708.794,1
1360.83533,1952.93188,1
1360.85559,2016.92383,1
1360.87158,1755.40576,1
1360.88818,1929.098,1
1360.892,1835.18311,1
1360.908,2014.36829,1
1360.98755,1963.26135,1
1360.99219,2000.56055,1
1361.00488,2029.01416,1
1361.02563,1810.80286,1
1361.05054,1741.44421,1
1361.06921,2032.73267,1
1361.07678,1915.84839,1
1361.13208,1925.0437,1
1361.20325,1941.30347,1
1361.20959,1906.34485,1
1361.21313,1896.80688,1
1361.22986,2059.809,1
1361.23889,1996.45789,1
1361.28479,1887.576,1
1361.29724,1916.953,1
1361.3064,1915.59045,1
1361.30713,1958.52869,1
1361.33716,1970.19067,1
1361.33972,1825.13477,1
1361.37146,1881.77588,1
1361.41492,1938.60657,1
1361.42786,1855.16553,1
1361.49292,1926.584,1
1361.50916,1994.36853,1
1361.51379,2155.54932,1
1361.55542,1960.09937,1
1361.57861,1882.51306,1
1361.597,1912.3468,1
1361.60059,1973.76086,1
1361.60071,2019.14636,1
1361.6355,1757.23035,1
1361.65039,1810.80676,1
1361.70166,1916.04773,1
1361.73547,1938.19458,1
1361.73767,1889.20813,1
1361.81177,1902.75366,1
1361.81714,1846.12952,1
1361.82617,4457.11865,4
1361.85352,1948.75427,1
1361.86743,1970.46973,1
1361.87646,1800.22083,1
1361.89917,1849.67773,1
1361.94238,2034.30347,1
1361.95215,1777.66492,1
1361.953,1918.48376,1
1361.95459,2017.2655,1
1361.97351,1846.827,1
1362.0061,1995.44788,1
1362.02673,1876.354,1
1362.02844,1909.21167,1
1362.07471,2062.59741,1
1362.158,2100.64551,1
1362.20569,2012.65149,1
1362.212,1918.70532,1
1362.2168,1984.109,1
1362.2439,2012.20728,1
1362.26624,1843.53906,1
1362.29077,1950.4248,1
1362.32336,1856.42688,1
1362.364,1923.79456,1
1362.3689,2029.42773,1
1362.377,1929.8009,1
1362.411,1929.24036,1
1362.43835,1813.28833,1
1362.44141,1928.4635,1
1362.46313,2014.54993,1
1362.46973,1941.43335,1
1362.52856,1796.86768,1
1362.53369,2115.76978,1
1362.55518,1895.38391,1
1362.56519,1860,1
1362.57373,1934.18188,1
1362.5874,2019.53259,1
1362.598,1883.29761,1
1362.66882,2119.259,1
1362.68518,1968.41418,1
1362.70654,1914.93835,1
1362.74829,1901.938,1
1362.78784,2045.68713,1
1362.89771,1894.953,1
1362.926,1944.13354,1
1362.94543,2110.93457,1
1362.96875,1921.93567,1
1362.98254,1882.8053,1
1362.99268,1902.53052,1
1363.02075,2036.82825,1
1363.04651,1976.16467,1
1363.08093,1985.90344,1
1363.09863,2197.7356,1
1363.10144,1896.22559,1
1363.10645,2026.46228,1
1363.13159,1981.93762,1
1363.1792,1870.648,1
1363.20117,2014.52722,1
1363.22229,1919.75818,1
1363.23438,1868.578,1
1363.2406,1915.06787,1
1363.24841,1938.19458,1
1363.26038,1904.83691,1
1363.305,1929.92383,1
1363.317,1948.34766,1
1363.347,1903.01526,1
1363.35071,1981.71924,1
1363.39417,2099.584,1
1363.39587,1984.44836,1
1363.40576,1792.80676,1
1363.47229,1826.3761,1
1363.5144,1867.00159,1
1363.51587,1936.86792,1
1363.53,1926.59888,1
1363.53088,1880.16455,1
1363.55017,1813.3374,1
1363.55835,1762.59631,1
1363.5907,1861.853,1
1363.617,2010.107,1
1363.63855,1757.108,1
1363.6394,1900.38342,1
1363.67493,2068.49536,1
1363.72522,1902.297,1
1363.77954,1966.28333,1
1363.79431,1908.1283,1
1363.82288,1847.41187,1
1363.94067,1973.77783,1
1363.95081,1931.61218,1
1364.01343,2038.80725,1
1364.01367,1817.93774,1
1364.09644,2105.83569,1
1364.156,1916.10693,1
1364.19678,1957.94153,1
1364.2323,1857.7583,1
1364.286,1966.3186,1
1364.336,1946.92139,1
1364.36658,1794.04419,1
1364.3916,1932.4,1
1364.43188,1862.64868,1
1364.45178,1892.856,1
1364.48975,1857.7627,1
1364.54944,2034.01074,1
1364.57178,1912.02429,1
1364.61023,1866.08093,1
