Ch1 Amplitude,Ch2 Amplitude,Cluster
1491.5592,2015.22009,1
1491.57043,1868.37122,1
1491.59424,1971.122,1
1491.72717,2036.229,1
1491.783,2017.35254,1
1491.82141,2074.55713,1
1491.88269,1903.12024,1
1491.902,1913.82422,1
1491.9043,2073.61719,1
1491.90979,2134.704,1
1491.93982,2058.09424,1
1491.947,2044.0083,1
1491.94812,2017.89868,1
1492.11719,2048.96948,1
1492.17017,2126.25049,1
1492.19348,2081.01074,1
1492.24585,2057.04663,1
1492.26331,2073.72119,1
1492.26489,1989.595,1
1492.30286,1859.33142,1
1492.33838,2008.01062,1
1492.38965,1899.00635,1
1492.39392,2027.9314,1
1492.4447,2024.1687,1
1492.48584,1893.23523,1
1492.48694,2076.729,1
1492.49475,1893.35449,1
1492.57129,2166.27686,1
1492.73,2014.456,1
1492.77393,1950.65417,1
1492.849,2102.187,1
1492.85242,1920.53381,1
1492.86548,2016.55481,1
1492.91467,1943.87476,1
1492.984,1868.66272,1
1492.98511,2069.05981,1
1493.06042,1926.75476,1
1493.15234,1941.153,1
1493.23694,1930.61877,1
1493.25476,1970.36841,1
1493.25928,1967.39575,1
1493.282,1986.75146,1
1493.37793,1946.92334,1
1493.38513,2054.95581,1
1493.41064,2057.02734,1
1493.43848,2006.56458,1
1493.4469,1854.40161,1
1493.45825,2032.72,1
1493.46814,2038.78394,1
1493.47461,2053.67969,1
1493.4834,1982.41748,1
1493.51355,2027.22791,1
1493.52808,2072.87256,1
1493.54675,2070.46387,1
1493.614,2072.4624,1
1493.61621,2046.33765,1
1493.61926,1979.09814,1
1493.63708,1885.76355,1
1493.64758,2069.225,1
1493.66614,1903.45886,1
1493.67261,2030.02637,1
1493.67358,2120.768,1
1493.71875,2041.70361,1
1493.78027,1912.04211,1
1493.85229,2040.64124,1
1493.89526,2040.64026,1
1493.92468,2017.75342,1
1494.05493,2073.76318,1
1494.08777,2094.08276,1
1494.09033,2029.26208,1
1494.18579,2045.20825,1
1494.19128,1941.27429,1
1494.19324,2086.6167,1
1494.21008,2006.67,1
1494.23535,2026.17566,1
1494.29114,1970.73645,1
1494.31787,2027.5957,1
1494.32141,1957.33752,1
1494.33643,2208.9292,1
1494.35608,1959.56433,1
1494.41052,1979.14246,1
1494.42017,2035.41309,1
1494.43335,1915.412,1
1494.51,1830.9585,1
1494.52124,2106.27661,1
1494.544,1992.53394,1
1494.55676,2088.429,1
1494.58813,2041.11462,1
1494.59167,1905.42749,1
1494.62,2083.23877,1
1494.62683,2097.053,1
1494.66052,2022.5802,1
1494.67249,1998.0658,1
1494.67566,2077.95728,1
1494.68311,1956.55688,1
1494.72693,1846.49,1
1494.74036,2018.92261,1
1494.74573,2016.02344,1
1494.79,1881.46643,1
1494.79358,2024.84045,1
1494.81726,1867.636,1
1494.87,2060.695,1
1494.90039,1972.23657,1
1494.93811,2032.28613,1
1494.95313,2135.97461,1
1495.0238,2043.63123,1
1495.0293,2054.482,1
1495.1084,1926.37817,1
1495.11145,2032.34863,1
1495.12427,1920.07568,1
1495.18713,2122.31616,1
1495.33582,2025.94885,1
1495.3479,2039.69641,1
1495.368,2011.81555,1
1495.381,2080.47876,1
1495.3811,1860.72119,1
1495.42773,1994.71326,1
1495.4397,1946.61475,1
1495.499,1943.39307,1
1495.58789,1839.94177,1
1495.68091,2013.74207,1
1495.69751,2030.7345,1
1495.74719,2135.13,1
1495.81946,1902.55518,1
1495.82959,2120.366,1
1495.86877,1930.57861,1
1495.9176,2128.84863,1
1495.93652,1959.06982,1
1495.95886,2193.02148,1
1496.05823,2093.325,1
1496.07349,1865.35742,1
1496.0769,1958.60559,1
1496.08081,1839.99829,1
1496.11621,2001.951,1
1496.19946,2081.347,1
1496.20337,1935.46851,1
1496.21838,1886.70837,1
1496.25586,2140.65918,1
1496.36267,2054.89771,1
1496.39978,1971.89014,1
1496.40283,1870.15112,1
1496.41724,2051.67847,1
1496.49829,2146.26416,1
1496.51477,1828.41724,1
1496.60913,1887.71423,1
1496.64612,2003.60217,1
1496.69836,2118.47168,1
1496.70056,2055.10083,1
1496.72046,2097.409,1
1496.74756,1965.20728,1
1496.83325,2037.83228,1
1496.83948,2061.801,1
1496.8446,2053.756,1
1496.90051,1964.10913,1
1496.94592,2028.43579,1
1496.95764,1996.94751,1
1496.99121,1967.21582,1
1496.99475,2099.58716,1
1497.00427,2068.71948,1
1497.04138,1969.80286,1
1497.04272,1933.79163,1
1497.092,2113.9375,1
1497.09363,1849.867,1
1497.16589,1931.93872,1
1497.20239,2028.988,1
1497.20679,1871.702,1
1497.23169,1983.41724,1
1497.329,2031.44763,1
1497.34814,2101.05347,1
1497.3667,2043.217,1
1497.39587,1998.10974,1
1497.45154,2049.73877,1
1497.47,2160.09668,1
1497.51135,1938.89026,1
1497.5166,1976.16223,1
1497.6106,1924.18958,1
1497.6106,2101.38257,1
1497.623,1962.42065,1
1497.64,2034.80737,1
1497.65369,2012.6864,1
1497.679,1931.49915,1
1497.68311,2062.295,1
1497.71912,1861.0929,1
1497.80823,2022.1001,1
1497.82251,2100.09473,1
1497.90491,2100.88965,1
1497.94885,1924.66345,1
1497.98022,1935.22876,1
1498.047,6439.63,4
1498.161,2126.72217,1
1498.17786,1883.79993,1
1498.1925,2009.36792,1
1498.22107,2154.38965,1
1498.39221,1949.72156,1
1498.47241,6012.88965,4
1498.49866,1944.91125,1
1498.52808,1985.33289,1
1498.60571,2008.89636,1
1498.60669,2119.43384,1
1498.6134,1985.22437,1
1498.6272,2067.92114,1
1498.68542,2104.49146,1
1498.70129,2093.5144,1
1498.7019,2045.47839,1
1498.71167,2115.076,1
1498.72363,1965.16711,1
1498.766,2082.142,1
1498.80481,1944.81177,1
1498.816,2088.29224,1
1498.8418,1822.4751,1
1499.027,1983.79773,1
1499.03271,1966.0144,1
1499.19983,2036.52271,1
1499.2616,1970.62927,1
1499.46765,2090.556,1
1499.47644,2048.3313,1
1499.49207,2039.48926,1
1499.52466,1989.12085,1
1499.52808,2099.27954,1
1499.55774,1925.15515,1
1499.59937,2074.97217,1
1499.66833,2104.36914,1
1499.70618,2012.38135,1
1499.72266,2132.04688,1
1499.85718,1952.084,1
1499.86938,1923.07776,1
1499.88159,1966.5448,1
1499.89014,2221.29517,1
1499.89685,2018.913,1
1499.94006,1917.27991,1
1499.95947,1950.32031,1
1499.96692,1916.00061,1
1499.98926,2055.53833,1
1500.09583,1940.9436,1
1500.13184,2154.61426,1
1500.141,1878.59082,1
1500.19385,1897.93018,1
1500.196,1997.44092,1
1500.21838,2133.82,1
1500.22339,1987.99048,1
1500.24634,2184.969,1
1500.24939,2108.547,1
1500.33789,2050.287,1
1500.35022,1987.1947,1
1500.54431,2138.21948,1
1500.55127,2127.97949,1
1500.59155,2022.7782,1
1500.638,2080.26074,1
1500.65674,2006.19275,1
1500.69177,2072.69141,1
1500.8324,1867.34265,1
1500.838,2086.207,1
1500.86584,1939.87891,1
1500.94861,1917.26111,1
1500.97168,2123.481,1
1501.015,2011.73608,1
1501.03284,1875.99634,1
1501.07019,2069.20313,1
1501.08948,2057.98364,1
1501.1261,2014.51563,1
1501.16284,2071.42578,1
1501.186,1985.31775,1
1501.24426,1897.1405,1
1501.328,2081.84644,1
1501.373,1865.07483,1
1501.39648,2110.329,1
1501.44128,2057.20972,1
1501.51208,2051.68,1
1501.51721,2035.99023,1
1501.54919,6948.164,4
1501.56812,2012.77356,1
1501.59363,1947.65063,1
1501.65833,1938.0769,1
1501.69421,2190.757,1
1501.696,1948.75867,1
1501.70239,2081.71265,1
1501.76086,1979.2793,1
1501.77283,2018.53577,1
1501.77747,2037.02747,1
1501.799,1986.10291,1
1501.85217,2096.10645,1
1501.85229,2155.99048,1
1501.86389,1963.1189,1
1501.88086,7160.84131,4
1501.90222,2041.9613,1
1501.96875,1864.01453,1
1502.07642,2090.825,1
1502.07849,2073.84961,1
1502.11731,2013.02832,1
1502.194,1940.25232,1
1502.22583,2044.54944,1
1502.27234,1942.50256,1
1502.28906,2050.616,1
1502.30249,2096.783,1
1502.36462,1987.29272,1
1502.4679,2181.10669,1
1502.50793,1925.58826,1
1502.52966,1950.90259,1
1502.545,1903.95935,1
1502.60193,1978.58972,1
1502.63708,2055.2998,1
1502.64563,2143.498,1
1502.70874,1990.8667,1
1502.75146,2065.76367,1
1502.87634,2007.719,1
1502.88123,2033.628,1
1502.9303,2016.649,1
1502.95093,1889.60364,1
1502.98425,2064.05469,1
1503.052,1864.38025,1
1503.06885,2051.90869,1
1503.08679,2123.27734,1
1503.116,2084.271,1
1503.17163,2001.99084,1
1503.19031,2021.59741,1
1503.21606,1772.35486,1
1503.24939,1901.41125,1
1503.27844,1904.96582,1
1503.27966,1978.09863,1
1503.30872,1989.62659,1
1503.31531,2116.004,1
1503.34265,2098.60059,1
1503.38281,2033.70825,1
1503.449,1932.33386,1
1503.49573,1886.19763,1
1503.57153,2073.474,1
1503.64441,1915.00562,1
1503.72681,2051.27954,1
1503.751,1962.90051,1
1504.00513,2023.81458,1
1504.049,2124.06982,1
1504.06079,2102.05933,1
1504.07837,2005.93738,1
1504.11047,2101.594,1
1504.13708,2078.2,1
1504.14954,1871.6814,1
1504.20276,1905.10388,1
1504.21655,2074.20776,1
1504.22437,2005.9613,1
1504.275,2156.13745,1
1504.28113,2016.73621,1
1504.28186,2116.249,1
1504.2832,2020.16443,1
1504.317,1922.84509,1
1504.32166,1894.576,1
1504.3457,2007.88525,1
1504.393,1891.85718,1
1504.46,1940.2887,1
1504.59644,2030.75317,1
1504.64,2030.58435,1
1504.64612,1879.53308,1
1504.6842,2027.95276,1
1504.70154,2057.71143,1
1504.705,1925.887,1
1504.79968,1971.20508,1
1504.8833,1913.65186,1
1504.91089,1959.39771,1
1504.94727,2081.48975,1
1504.95935,2037.32971,1
1505.02637,1988.59521,1
1505.10974,2056.73926,1
1505.13062,2022.31519,1
1505.13611,2077.55859,1
1505.18945,1983.75073,1
1505.20471,1990.99634,1
1505.33984,2095.982,1
1505.34021,2036.89587,1
1505.38184,2007.94556,1
1505.49756,1944.69458,1
1505.49951,2023.40088,1
1505.5144,2047.91528,1
1505.56677,1918.8219,1
1505.60754,6951.816,4
1505.60974,2077.23022,1
1505.61133,2164.607,1
1505.63208,2148.50122,1
1505.72778,1892.36133,1
1505.7417,2148.72583,1
1505.75281,2044.545,1
1505.79712,1911.38464,1
1505.82507,1997.79968,1
1505.87,1986.60352,1
1505.898,1783.41858,1
1505.93628,2134.608,1
1505.96826,2106.35083,1
1505.96851,1925.64954,1
1505.99207,1833.78247,1
1505.99536,1978.13208,1
1506.00366,1853.98181,1
1506.00635,1998.86707,1
1506.01245,2001.60254,1
1506.03552,1927.52356,1
1506.13843,2132.47266,1
1506.15,2079.83423,1
1506.16577,1991.05261,1
1506.176,2137.77319,1
1506.18335,2009.3197,1
1506.31177,1827.08374,1
1506.32263,2129.677,1
1506.35242,1871.1731,1
1506.40173,2081.93,1
1506.41174,2087.17285,1
1506.41675,2063.85425,1
1506.48889,2156.01245,1
1506.52808,2017.3385,1
1506.54236,2135.881,1
1506.613,1842.857,1
1506.6366,2114.82935,1
1506.65771,1993.95972,1
1506.66589,1912.34753,1
1506.67053,2015.73877,1
1506.67224,2044.02393,1
1506.67969,1958.27563,1
1506.69312,2088.591,1
1506.95667,2066.564,1
1507.016,2033.54639,1
1507.055,2118.21851,1
1507.1615,2020.82153,1
1507.17163,2007.09753,1
1507.20129,1953.38916,1
1507.20276,2125.02832,1
1507.20581,1966.2644,1
1507.31409,2148.578,1
1507.32056,1994.74023,1
1507.32251,1940.67261,1
1507.372,1986.88623,1
1507.40466,1965.246,1
1507.58325,1939.99451,1
1507.60217,2130.65918,1
1507.69263,2096.24268,1
1507.6958,2171.81323,1
1507.73267,2064.74341,1
1507.81091,5190.344,4
1507.84229,1994.82874,1
1507.8927,2037.08289,1
1507.89856,1927.16809,1
1507.92639,1912.42822,1
1507.96082,2100.294,1
1508.00867,1991.79041,1
1508.05518,1935.97034,1
1508.09363,2120.83569,1
1508.10217,1994.07068,1
1508.11975,1877.01428,1
1508.121,1922.72107,1
1508.161,1995.07739,1
1508.276,1935.72571,1
1508.2821,2056.50049,1
1508.3396,2083.79834,1
1508.342,2026.507,1
1508.42883,1927.44458,1
1508.4458,2119.81323,1
1508.53027,2044.36145,1
1508.53174,1949.94373,1
1508.5376,2003.29053,1
1508.5564,1992.19238,1
1508.57214,2038.579,1
1508.57959,1928.52222,1
1508.60034,1955.78918,1
1508.74792,2094.29517,1
1508.838,1900.27441,1
1508.92517,2036.74841,1
1509.14075,2031.26672,1
1509.1803,2032.927,1
1509.21021,2055.5625,1
1509.23254,2243.49268,1
1509.3468,1986.26672,1
1509.376,1942.85229,1
1509.43628,1898.48608,1
1509.45483,2155.31128,1
1509.46338,2094.9082,1
1509.48291,2028.89392,1
1509.65137,2062.87524,1
1509.69421,2017.60791,1
1509.69653,2092.98828,1
1509.71887,1900.25073,1
1509.77307,1787.3313,1
1509.82214,1941.61438,1
1509.9657,2044.21448,1
1510.03772,1945.485,1
1510.09387,2067.34424,1
1510.10144,2165.63135,1
1510.14661,2053.355,1
1510.25549,2067.73267,1
1510.31628,1994.89856,1
1510.32556,2013.38708,1
1510.36682,2044.70325,1
1510.37683,2143.03662,1
1510.39063,2139.759,1
1510.42554,1968.271,1
1510.48755,1986.786,1
1510.505,2031.59619,1
1510.51807,1989.71814,1
1510.52307,2015.51367,1
1510.56018,1969.60046,1
1510.596,2012.74976,1
1510.609,2030.66272,1
1510.62549,1982.98315,1
1510.65125,2022.04565,1
1510.73071,1963.74561,1
1510.86365,2040.52368,1
1510.927,1922.88269,1
1510.93433,2205.10083,1
1510.956,1872.26135,1
1511.014,1791.30457,1
1511.03943,1798.69446,1
1511.12964,2125.598,1
1511.17163,2163.70313,1
1511.18738,1970.04187,1
1511.24,2054.86572,1
1511.2439,2123.3728,1
1511.24634,1970.91345,1
1511.25134,2104.98169,1
1511.30029,2030.86865,1
1511.40332,2140.5918,1
1511.47729,2081.70923,1
1511.51953,1960.37708,1
1511.52393,1999.95325,1
1511.52844,2036.2074,1
1511.54333,1930.776,1
1511.582,1923.21484,1
1511.62134,1977.797,1
1511.675,2041.95435,1
1511.84106,1829.14014,1
1511.93347,2089.39136,1
1511.96606,2018.80115,1
1511.995,2075.09863,1
1512.16443,2037.9209,1
1512.17725,1979.14844,1
1512.20288,1935.2832,1
1512.23743,2081.99585,1
1512.28735,2018.79114,1
1512.41724,2094.89331,1
1512.43237,1913.45947,1
1512.43359,2075.531,1
1512.48,2130.94336,1
1512.50391,2121.49683,1
1512.53491,2110.35278,1
1512.54041,1859.84045,1
1512.58154,1893.69482,1
1512.604,1988.09021,1
1512.74146,2057.87378,1
1512.769,2106.80127,1
1512.78992,1952.7572,1
1512.8075,1912.51111,1
1512.8103,2013.889,1
1512.81763,2157.81885,1
1512.83936,2105.06128,1
1512.87952,2156.80127,1
1513.03821,2103.34888,1
1513.07275,1886.8595,1
1513.2113,2102.056,1
1513.24988,2102.95337,1
1513.30945,1989.12744,1
1513.33765,1871.699,1
1513.35168,1992.919,1
1513.36035,2106.32886,1
1513.37244,2091.631,1
1513.38525,1964.01672,1
1513.43311,1948.98352,1
1513.46472,1932.59924,1
1513.52991,2042.1217,1
1513.58594,1947.0614,1
1513.60718,2013.624,1
1513.662,1941.54675,1
1513.66479,1917.44592,1
1513.70337,6818.002,4
1513.73352,1949.309,1
1513.75269,2170.96973,1
1513.75574,2007.00171,1
1513.76392,1975.79553,1
1513.78857,1935.53687,1
1513.8125,1974.98157,1
1513.87378,2018.99866,1
1513.97144,2139.369,1
1514.06311,5280.293,4
1514.094,1958.53906,1
1514.1283,1898.64258,1
1514.3219,6439.00732,4
1514.32214,2002.19263,1
1514.37122,2037.95349,1
1514.385,1998.66711,1
1514.43,1955.40991,1
1514.46741,1969.87268,1
1514.48145,6871.265,4
1514.49036,1992.0155,1
1514.5061,2124.405,1
1514.514,1906.98242,1
1514.5658,1998.82251,1
1514.57715,1977.94031,1
1514.587,6606.211,4
1514.58728,1913.63342,1
1514.66382,1935.98157,1
1514.70337,5938.48242,4
1514.82825,2002.345,1
1514.85657,2132.65259,1
1514.86108,2069.83716,1
1514.88123,1927.87634,1
1514.90808,2189.33325,1
1514.91663,2129.69,1
1514.92712,1865.62109,1
1514.93921,2115.531,1
1514.9895,2142.64355,1
1515.02271,1892.97656,1
1515.16113,2014.88672,1
1515.17847,2158.91943,1
1515.2179,2078.72388,1
1515.27734,1983.69116,1
1515.30212,1968.09509,1
1515.38953,2139.65845,1
1515.56592,1926.382,1
1515.60193,1993.12085,1
1515.667,2103.71143,1
1515.6698,1857.4054,1
1515.759,2098.95386,1
1515.80286,1986.33667,1
1515.81738,1993.49329,1
1515.89856,2123.341,1
1515.89941,1989.84521,1
1515.90149,1751.167,1
1515.91455,2002.74548,1
1515.97009,2013.69971,1
1516.09619,1984.43433,1
1516.1604,2146.404,1
1516.17664,2042.45923,1
1516.2428,1871.25464,1
1516.269,1966.42053,1
1516.287,2019.69055,1
1516.3811,1972.83435,1
1516.41858,2096.69,1
1516.4646,2147.373,1
1516.50671,1925.132,1
1516.59827,2003.778,1
1516.65894,1975.71057,1
1516.74878,2041.11938,1
1516.87378,2120.03345,1
1516.89319,2009.898,1
1517.0481,2008.06274,1
1517.06226,1884.18726,1
1517.10144,2021.24243,1
1517.1499,1993.93945,1
1517.1571,2034.24207,1
1517.16724,2025.55054,1
1517.23364,2004.21436,1
1517.35046,2160.602,1
1517.40271,2034.42615,1
1517.43909,2103.53125,1
1517.635,1959.62415,1
1517.72083,2015.147,1
1517.729,2006.4845,1
1517.73889,2090.8313,1
1517.886,2031.14771,1
1517.93066,2051.92139,1
1518.01025,2296.14624,1
1518.079,2036.63391,1
1518.103,2086.85278,1
1518.251,1898.85388,1
1518.25757,1964.49963,1
1518.29858,1950.73938,1
1518.30469,2062.22974,1
1518.35547,2112.28149,1
1518.35645,1929.974,1
1518.39539,2117.78467,1
1518.44128,1984.84143,1
1518.442,1833.79041,1
1518.55408,1956.4248,1
1518.621,1957.55823,1
1518.62317,2146.94263,1
1518.65771,2020.25281,1
1518.69409,1977.21521,1
1518.72937,2133.79053,1
1518.74878,2009.21582,1
1518.90649,2018.01831,1
1518.92981,2074.66016,1
1518.964,1964.47021,1
1519.00391,1807.53467,1
1519.018,1979.77722,1
1519.05273,2052.33,1
1519.06726,1968.95764,1
1519.071,2049.63232,1
1519.10974,2089.13623,1
1519.16248,1948.07227,1
1519.19861,1967.30334,1
1519.21289,2138.33618,1
1519.30542,2002.076,1
1519.316,1941.23071,1
1519.37854,1890.74487,1
1519.40393,2061.37671,1
1519.511,2010.82861,1
1519.613,2044.136,1
1519.70959,2057.46582,1
1519.7384,2020.23877,1
1519.7821,1957.28967,1
1519.7832,2030.29724,1
1519.79932,2117.88916,1
1519.85059,1939.42944,1
1519.85266,2064.23413,1
1519.91907,1875.583,1
1519.93958,1951.88721,1
1520.01733,1970.90466,1
1520.05322,1969.88037,1
1520.15271,1976.0177,1
1520.161,1951.62268,1
1520.24646,2149.61865,1
1520.32874,1862.839,1
1520.38855,2034.95,1
1520.44714,1838.54932,1
1520.49011,2009.49768,1
1520.50781,1933.44434,1
1520.52661,2211.22754,1
1520.56116,2167.49219,1
1520.597,2083.21948,1
1520.606,1899.57166,1
1520.70459,2130.50366,1
1520.71375,2113.151,1
1520.73376,2146.748,1
1520.73413,1998.54761,1
1520.73462,1987.18347,1
1520.80139,2084.54321,1
1520.92529,2179.79468,1
1521.00513,2061.99927,1
1521.00745,1989.21936,1
1521.0083,2180.27173,1
1521.09033,1980.76929,1
1521.1582,1968.04333,1
1521.17761,1945.94531,1
1521.2605,1968.98889,1
1521.29236,2006.68677,1
1521.39624,2016.46338,1
1521.40454,1898.782,1
1521.41846,1886.12317,1
1521.43188,2046.342,1
1521.50684,2016.79565,1
1521.55408,2132.83154,1
1521.57507,2169.26978,1
1521.7843,1954.47388,1
1521.82056,2060.13672,1
1521.83093,2076.10742,1
1521.86377,1929.92261,1
1521.86816,1916.02112,1
1521.898,1920.05957,1
1521.93457,1971.79224,1
1521.9436,1984.73633,1
1521.972,2173.916,1
1522.02917,1958.72034,1
1522.04175,2138.25366,1
1522.04871,2067.936,1
1522.10193,2227.72949,1
1522.12036,2130.12085,1
1522.13062,1968.15063,1
1522.14844,6743.924,4
1522.16821,2045.79993,1
1522.33337,1920.36414,1
1522.4176,2121.61255,1
1522.52319,2132.439,1
1522.617,1910.0957,1
1522.63159,2090.8208,1
1522.69861,2072.75659,1
1522.71033,1846.24231,1
1522.87463,2090.80322,1
1522.95435,1846.48413,1
1522.95923,2099.84351,1
1522.99133,2001.77527,1
1523.07507,1967.41028,1
1523.13562,2021.20886,1
1523.285,1954.71167,1
1523.331,1975.01147,1
1523.58044,2014.11731,1
1523.62317,2073.95044,1
1523.63269,1861.57715,1
1523.74866,2098.54419,1
1523.82227,2007.76147,1
1523.84741,2072.665,1
1524.01355,1892.78577,1
1524.07642,1944.16382,1
1524.12488,1923.25024,1
1524.15833,1993.32483,1
1524.173,1983.81018,1
1524.18518,2021.68469,1
1524.23682,2016.55835,1
1524.2478,1965.02063,1
1524.32043,6606.124,4
1524.32214,2069.44434,1
1524.3241,1893.59229,1
1524.3252,1974.17725,1
1524.328,2083.74634,1
1524.42957,2060.62158,1
1524.49243,2022.7644,1
1524.51208,2122.0625,1
1524.632,1992.55212,1
1524.643,2094.98145,1
1524.7052,1994.76917,1
1524.754,2082.152,1
1524.757,1916.62292,1
1524.79712,1928.16,1
1524.82166,1965.28455,1
1525.332,2016.42383,1
1525.383,1895.17444,1
1525.38647,1926.76147,1
1525.38989,2073.93579,1
1525.49084,1914.05566,1
1525.51111,2039.38232,1
1525.52673,2129.741,1
1525.53076,2104.172,1
1525.59851,2054.83813,1
1525.611,1881.4209,1
1525.66467,1988.88123,1
1525.84619,1981.26953,1
1526.0083,2042.21521,1
1526.04321,1841.59131,1
1526.08374,6599.046,4
1526.10913,2037.72144,1
1526.12073,2068.40527,1
1526.32068,6493.16064,4
1526.326,1921.90967,1
1526.54138,2097.13477,1
1526.59656,2075.92114,1
1526.59863,1908.518,1
1526.60938,2158.27368,1
1526.61243,1989.53516,1
1526.67517,2017.55,1
1526.93286,1926.58325,1
1527.05261,1976.56128,1
1527.08215,2038.70129,1
1527.16724,1916.106,1
1527.26624,2029.427,1
1527.34644,2214.60815,1
1527.39233,2078.892,1
1527.46228,1852.43311,1
1527.62671,2159.29736,1
1527.65735,7225.44141,4
1527.75964,1925.475,1
1527.87988,1998.585,1
1527.88135,1926.09082,1
1528.01245,2116.93579,1
1528.08594,1991.43591,1
1528.13586,2217.36084,1
1528.14868,2037.05591,1
1528.2511,1992.4657,1
1528.28821,2088.37036,1
1528.3894,2126.22974,1
1528.454,1987.45923,1
1528.47974,7135.984,4
1528.49109,1903.52856,1
1528.52075,2043.7876,1
1528.56287,1993.85986,1
1528.62549,1981.74121,1
1528.62915,1959.96716,1
1528.76331,1965.7594,1
1528.80908,1961.93518,1
1528.81323,1992.99524,1
1528.8595,2037.65869,1
1528.88611,1908.34326,1
1528.9574,1969.03247,1
1529.10193,2048.61255,1
1529.10327,1979.90784,1
1529.19043,2011.848,1
1529.19324,1817.65955,1
1529.29932,6918.305,4
1529.47571,2040.16492,1
1529.50244,1903.05908,1
1529.51965,2013.01587,1
1529.71362,2067.868,1
1529.71667,2026.35132,1
1529.76868,2105.822,1
1529.77124,2110.86035,1
1529.99683,1957.3739,1
1530.17041,2104.509,1
1530.19128,7067.764,4
1530.20874,1901.72925,1
1530.21863,2070.52759,1
1530.29529,1973.18726,1
1530.33276,1955.01,1
1530.35315,1989.1886,1
1530.4707,2064.88086,1
1530.53918,1992.65344,1
1530.54773,1990.82471,1
1530.59863,1993.88452,1
1530.64258,1956.935,1
1530.64783,1983.49329,1
1530.702,2075.3064,1
1530.786,2026.84436,1
1530.87109,1906.44629,1
1530.9458,1970.55273,1
1531.09619,1956.90759,1
1531.14026,2014.07446,1
1531.1908,1974.83337,1
1531.20325,2013.92688,1
1531.21326,1819.43274,1
1531.21448,2022.90747,1
1531.29468,1929.18555,1
1531.46863,1996.015,1
1531.47473,1999.68579,1
1531.58655,1973.19739,1
1531.6394,1949.16,1
1531.695,1980.54736,1
1531.7572,1992.61963,1
1531.83423,1991.31372,1
1531.83508,2056.77539,1
1531.8385,2025.82031,1
1532.03174,2081.074,1
1532.12756,2144.54663,1
1532.27686,2174.07178,1
1532.29736,2084.43066,1
1532.308,2040.36816,1
1532.30811,1940.60486,1
1532.36133,2058.38232,1
1532.49438,2138.34,1
1532.51111,2118.05859,1
1532.51282,2137.49976,1
1532.56067,2035.22131,1
1532.61877,1950.57825,1
1532.65942,1986.46033,1
1532.77,1940.81445,1
1532.812,1962.18677,1
1532.83472,2147.9563,1
1532.877,2222.11743,1
1533.03979,2008.529,1
1533.085,2210.21851,1
1533.09387,1987.41138,1
1533.196,1973.85535,1
1533.20044,2106.60864,1
1533.20642,1919.7677,1
1533.28735,2072.34424,1
1533.38013,1929.028,1
1533.52246,6659.268,4
1533.60156,1902.55212,1
1533.65247,1956.37915,1
1533.7323,1969.82727,1
1533.74841,2074.378,1
1533.81238,1993.93384,1
1533.87488,2165.46118,1
1533.92993,2024.67737,1
1534.03076,2058.036,1
1534.06946,2007.19788,1
1534.23828,1933.60071,1
1534.32837,1877.1814,1
1534.52075,1984.21387,1
1534.535,1928.42773,1
1534.73914,1948.89771,1
1534.78577,1953.39014,1
1534.859,2027.61853,1
1534.87341,2062.07739,1
1534.87891,1979.19556,1
1534.942,2029.98755,1
1534.99414,2023.5376,1
1535.26135,2001.24622,1
1535.29565,2010.50452,1
1535.31726,2073.92261,1
1535.40649,1934.57422,1
1535.685,2060.44946,1
1535.82666,1810.57532,1
1536.009,2121.04248,1
1536.106,2129.5332,1
1536.13757,2033.04663,1
1536.32153,2163.44775,1
1536.43677,1957.56775,1
1536.44116,1965.0033,1
1536.44971,2109.43848,1
1536.4873,1924.39221,1
1536.565,2035.09253,1
1536.81885,2029.18042,1
1536.82422,2086.79175,1
1536.82874,2142.56519,1
1537.25867,2066.24756,1
1537.33484,2042.34619,1
1537.39893,1877.52612,1
1537.40515,2023.36536,1
1537.40735,2061.20728,1
1537.4198,1950.083,1
1537.56921,6776.36035,4
1537.66418,1971.0542,1
1537.70593,1999.09717,1
1537.74316,1992.622,1
1537.77441,1966.2301,1
1537.8064,2252.96826,1
1537.845,2120.11963,1
1537.86255,2042.19238,1
1537.96228,2054.05835,1
1538.43433,1956.7948,1
1538.43542,2097.244,1
1538.44128,2023.48145,1
1538.45264,2118.21436,1
1538.47009,2006.98987,1
1538.56372,2011.97632,1
1539.16748,2028.79834,1
1539.21021,1904.71252,1
1539.30225,2060.64868,1
1539.38916,1973.20972,1
1539.40674,1955.42078,1
1539.50635,1904.09692,1
1539.66479,2134.1123,1
1539.68152,2019.47754,1
1540.01392,1909.028,1
1540.08862,1921.91772,1
1540.09644,2029.30835,1
1540.18665,1985.12073,1
1540.19165,2129.35962,1
1540.27515,2071.80347,1
1540.28442,1933.33118,1
1540.418,1970.97192,1
1540.73853,2043.72473,1
1540.89575,2101.02222,1
1540.99316,2015.23254,1
1541.20313,2140.746,1
1541.29138,1923.70984,1
1541.36292,2074.05957,1
1541.39941,1870.86353,1
1541.42383,1973.836,1
1541.69861,1988.05139,1
1541.91638,2062.51733,1
1542.12219,1968.35254,1
1542.29346,2106.952,1
1542.33191,2039.973,1
1542.33911,1916.33923,1
1542.35022,1960.07019,1
1542.35193,1960.56934,1
1542.40393,2061.28418,1
1542.426,2139.88965,1
1542.655,2085.147,1
1542.707,2134.24634,1
