Ch1 Amplitude,Ch2 Amplitude,Cluster
1364.26746,2197.64063,1
1364.2688,2179.766,1
1364.281,2225.352,1
1364.28845,2352.98877,1
1364.29089,2371.1665,1
1364.32556,2186.59375,1
1364.49292,2131.2644,1
1364.55664,2426.47583,1
1364.62109,2356.34155,1
1364.67627,2282.96826,1
1364.68982,2314.46655,1
1364.7002,2255.152,1
1364.73755,2430.14038,1
1364.78455,2340.775,1
1364.78687,2379.62842,1
1364.78748,2438.268,1
1364.79443,2388.012,1
1364.795,2290.45752,1
1364.80945,2229.68359,1
1364.81787,2320.21753,1
1364.84326,2185.70654,1
1364.8844,2571.64355,1
1364.89124,2279.97266,1
1364.90076,2326.67,1
1364.90381,2259.647,1
1364.92407,2226.98047,1
1364.93176,2611.337,1
1364.934,2253.428,1
1364.95227,2374.81519,1
1364.9762,2399.87,1
1364.97778,2309.94556,1
1365.07507,2072.63574,1
1365.088,2316.021,1
1365.13086,2225.52515,1
1365.15173,2428.70142,1
1365.17908,2274.31421,1
1365.2052,2361.01587,1
1365.21838,2369.27344,1
1365.22107,2368.392,1
1365.22266,2234.40234,1
1365.22583,2367.36523,1
1365.24133,2357.23438,1
1365.32666,2346.05859,1
1365.32666,2269.22217,1
1365.35815,2167.93872,1
1365.36951,2226.32813,1
1365.37769,2279.26245,1
1365.38293,2255.26221,1
1365.38818,2279.747,1
1365.41919,2427.36279,1
1365.43445,2378.4397,1
1365.495,2223.966,1
1365.53381,2361.62549,1
1365.53442,2372.24658,1
1365.5542,2097.33325,1
1365.55566,2298.518,1
1365.58594,2188.21777,1
1365.61938,2337.093,1
1365.62244,2299.805,1
1365.63086,2300.86084,1
1365.63477,2188.065,1
1365.63855,2390.103,1
1365.63928,2212.48853,1
1365.63928,2511.84448,1
1365.67908,8271.452,4
1365.69312,2366.44067,1
1365.70044,2319.54956,1
1365.764,2331.91479,1
1365.78333,2365.076,1
1365.78491,2410.87817,1
1365.79968,2313.62866,1
1365.80542,2324.15186,1
1365.86389,2466.2312,1
1365.8656,2377.75,1
1365.86841,2232.69043,1
1365.88892,2222.96,1
1365.88977,2306.22266,1
1365.8916,7839.7793,4
1365.899,2363.58643,1
1365.90564,2320.31616,1
1365.90576,2229.67432,1
1365.93066,2344.41919,1
1365.94727,2212.18774,1
1365.95313,2077.63428,1
1365.95935,2541.27222,1
1365.96375,2349.11865,1
1365.98535,2245.41,1
1366.01575,2320.56519,1
1366.02222,2266.20313,1
1366.03467,2471.4126,1
1366.05835,2401.30078,1
1366.073,2223.39917,1
1366.10693,8145.366,4
1366.134,2477.51465,1
1366.13733,2345.08179,1
1366.15259,2401.60962,1
1366.1554,2384.04663,1
1366.17334,2303.03149,1
1366.19556,2366.1123,1
1366.20288,2276.05,1
1366.20325,2461.12378,1
1366.27612,2237.89648,1
1366.27832,2242.486,1
1366.289,2247.85571,1
1366.32483,2326.49854,1
1366.32813,2364.00366,1
1366.33276,2159.258,1
1366.36829,2499.9873,1
1366.38208,2221.35913,1
1366.38428,2291.902,1
1366.40015,2195.89258,1
1366.40381,2324.86182,1
1366.40552,2398.43164,1
1366.41089,2167.65112,1
1366.42139,2389.505,1
1366.43359,2336.539,1
1366.43762,2249.473,1
1366.4408,2265.194,1
1366.44958,2529.04883,1
1366.46509,2531.62,1
1366.47864,2200.129,1
1366.482,2242.85059,1
1366.4978,2223.22119,1
1366.498,2237.947,1
1366.502,2332.715,1
1366.56323,2423.5874,1
1366.66638,2340.21484,1
1366.67566,2243.31,1
1366.6842,2353.772,1
1366.69275,2292.059,1
1366.696,2363.061,1
1366.69788,2344.12134,1
1366.70422,2376.21948,1
1366.73145,2335.95483,1
1366.73181,2358.029,1
1366.73633,2165.057,1
1366.753,2221.71631,1
1366.87183,2271.6936,1
1366.88806,2412.64526,1
1366.90344,2240.67969,1
1366.97021,2249.09375,1
1366.98792,2409.51929,1
1366.98853,2271.55273,1
1367.04639,2154.20239,1
1367.0686,2125.54,1
1367.07764,2421.02124,1
1367.11658,2251.97876,1
1367.13745,2180.73364,1
1367.14368,2444.7605,1
1367.15674,2283.364,1
1367.2063,2342.63257,1
1367.21875,2210.5498,1
1367.22559,2262.49634,1
1367.24365,8161.1626,4
1367.27808,2307.145,1
1367.29382,2257.35913,1
1367.32324,2420.414,1
1367.3252,2483.4082,1
1367.33032,2277.18726,1
1367.354,2343.5647,1
1367.40588,2441.193,1
1367.41919,2341.0542,1
1367.45044,2466.47656,1
1367.49316,2327.495,1
1367.51758,2383.86841,1
1367.54419,2319.34375,1
1367.5592,2223.63525,1
1367.56885,2288.6145,1
1367.59961,2201.84741,1
1367.6134,2189.06787,1
1367.62061,2331.92358,1
1367.62476,2275.71851,1
1367.65173,2155.13745,1
1367.656,2364.13745,1
1367.67554,2250.97876,1
1367.68359,7252.21729,4
1367.69019,2383.29272,1
1367.71741,2421.028,1
1367.73389,2382.19214,1
1367.74548,2410.03,1
1367.78992,2189.02,1
1367.82068,2436.65332,1
1367.83569,2171.27515,1
1367.90137,2325.29785,1
1367.90491,2190.39282,1
1367.90735,2231.186,1
1367.98279,2437.962,1
1368.04224,2400.00146,1
1368.09924,2197.84277,1
1368.169,2262.11841,1
1368.19543,2385.37036,1
1368.20557,2381.82446,1
1368.22546,2307.60132,1
1368.24146,2401.97754,1
1368.25525,2275.82178,1
1368.26685,2348.44043,1
1368.287,2202.30884,1
1368.28711,2379.24023,1
1368.33594,2287.6062,1
1368.342,2414.325,1
1368.41724,2160.9187,1
1368.438,2490.07227,1
1368.50317,2216.571,1
1368.504,2257.847,1
1368.52539,2254.02783,1
1368.52893,2300.57471,1
1368.58655,2343.11,1
1368.627,2420.37354,1
1368.63977,2374.875,1
1368.647,2180.60254,1
1368.67078,2305.86987,1
1368.68127,2264.14136,1
1368.6908,2397.49536,1
1368.72241,2260.45483,1
1368.779,2353.73486,1
1368.79248,2376.00879,1
1368.79431,2335.761,1
1368.8031,2221.666,1
1368.81726,2356.52979,1
1368.904,2400.581,1
1368.91138,2384.98462,1
1368.92188,2185.084,1
1368.93054,2322.24683,1
1368.94226,2361.68774,1
1368.95,2336.49561,1
1368.98376,2198.12427,1
1369.01563,2195.21143,1
1369.03052,2259.76123,1
1369.10193,2301.6936,1
1369.11975,2303.09326,1
1369.14612,2419.63281,1
1369.20325,2223.63013,1
1369.20532,2300.94751,1
1369.22644,2200.63159,1
1369.23145,2319.037,1
1369.233,2427.774,1
1369.26733,2362.53955,1
1369.27136,2161.721,1
1369.31274,2299.52075,1
1369.32007,2210.42017,1
1369.33777,2264.21338,1
1369.39026,2257.648,1
1369.40918,2399.60522,1
1369.42993,2464.07813,1
1369.435,2159.89185,1
1369.44836,2277.58862,1
1369.486,2316.74536,1
1369.52161,2393.877,1
1369.54211,2220.31274,1
1369.55664,2304.10962,1
1369.57715,2365.48364,1
1369.57861,2428.09424,1
1369.5946,2420.22437,1
1369.60266,2371.40723,1
1369.61267,2182.67578,1
1369.64087,2224.67065,1
1369.64685,2296.30176,1
1369.65369,2345.39771,1
1369.684,2341.535,1
1369.68591,2380.1936,1
1369.68811,2347.97485,1
1369.78662,2181.581,1
1369.79736,2191.61621,1
1369.81421,2239.26563,1
1369.8418,2639.80249,1
1369.88733,2409.549,1
1369.92712,2252.065,1
1369.98865,2418.68823,1
1370.0752,2316.729,1
1370.09338,2472.304,1
1370.11255,2258.25513,1
1370.12549,2372.23022,1
1370.13513,7915.44336,4
1370.13977,2203.53931,1
1370.17432,2346.68652,1
1370.18823,2285.002,1
1370.19617,2155.478,1
1370.213,2343.58,1
1370.24219,2185.41064,1
1370.25427,8271.485,4
1370.27783,2387.53857,1
1370.294,2348.75732,1
1370.29871,2288.38867,1
1370.31116,2306.94165,1
1370.326,2168.65625,1
1370.33472,2329.30078,1
1370.34692,2369.28735,1
1370.386,2366.30127,1
1370.412,2193.57422,1
1370.43054,2176.013,1
1370.474,2135.1875,1
1370.47461,2358.733,1
1370.47876,2311.27319,1
1370.48474,2398.47583,1
1370.494,2488.29541,1
1370.53662,2368.131,1
1370.55933,2411.15112,1
1370.56262,2230.21045,1
1370.56543,7056.52832,4
1370.59448,2178.32544,1
1370.62439,2332.12061,1
1370.67322,2296.022,1
1370.67554,2191.7207,1
1370.69678,2253.39331,1
1370.70435,2329.158,1
1370.74792,2415.23486,1
1370.75269,2267.12183,1
1370.76917,2224.667,1
1370.79041,2372.53931,1
1370.8053,2271.156,1
1370.826,2239.85425,1
1370.82727,2321.33838,1
1370.83752,2319.088,1
1370.83936,2285.64746,1
1370.85034,6299.619,4
1370.862,2385.96118,1
1370.87622,2319.95483,1
1370.88733,2368.823,1
1370.93689,2428.27954,1
1370.95081,2420.54053,1
1370.9574,2306.90479,1
1370.96509,2224.7937,1
1370.985,2460.32617,1
1371.01282,2273.57861,1
1371.01929,2308.98047,1
1371.026,2522.073,1
1371.07483,2325.93481,1
1371.1167,2357.43848,1
1371.13245,2154.916,1
1371.1499,2328.91968,1
1371.15088,2269.71387,1
1371.16687,2544.262,1
1371.17761,2140.25366,1
1371.20728,2341.19849,1
1371.2251,2228.21167,1
1371.22644,2408.17969,1
1371.22778,2381.73145,1
1371.23779,2281.47754,1
1371.2428,2334.01929,1
1371.25208,2438.306,1
1371.25635,2399.902,1
1371.31543,2454.52783,1
1371.32666,2327.02612,1
1371.33044,2394.39136,1
1371.34058,2336.2146,1
1371.34851,2243.815,1
1371.3551,2273.38916,1
1371.3678,2288.25146,1
1371.37329,2468.54272,1
1371.40125,2258.48022,1
1371.40527,2488.83423,1
1371.44043,2257.8623,1
1371.45166,2426.48242,1
1371.48914,2241.216,1
1371.49915,2305.42969,1
1371.538,2417.63721,1
1371.54749,2254.60376,1
1371.5636,2280.74072,1
1371.57373,2455.00415,1
1371.60242,2364.077,1
1371.61755,2396.17017,1
1371.6178,2484.38,1
1371.62354,2338.997,1
1371.64209,2369.74829,1
1371.66028,2364.94946,1
1371.66553,2258.00464,1
1371.6709,2310.81055,1
1371.72388,2313.557,1
1371.7439,7811.34766,4
1371.75671,2404.15527,1
1371.7887,2271.99756,1
1371.81152,2248.64331,1
1371.81763,2161.91748,1
1371.8241,2294.95166,1
1371.833,2404.90479,1
1371.87634,2302.908,1
1371.87988,2279.59351,1
1371.88831,2278.17432,1
1371.88879,2363.77515,1
1371.91467,2283.60132,1
1371.92712,2222.10229,1
1371.95874,2199.57153,1
1371.96655,2343.84717,1
1372.05432,2296.031,1
1372.06079,2407.47144,1
1372.068,8725.383,4
1372.09717,2339.78271,1
1372.10413,2274.98535,1
1372.108,2452.91577,1
1372.13538,2152.43848,1
1372.16357,2472.91455,1
1372.1748,2223.1438,1
1372.18982,2400.64673,1
1372.202,2242.212,1
1372.25171,2195.068,1
1372.25537,2323.85083,1
1372.25928,2253.07568,1
1372.30615,2355.5127,1
1372.31848,2269.49,1
1372.33459,2425.51343,1
1372.36646,2210.70752,1
1372.39709,2354.02881,1
1372.42358,2271.91431,1
1372.43188,2305.40259,1
1372.44653,2542.24683,1
1372.44727,2315.3728,1
1372.46069,2543.89258,1
1372.467,2286.79858,1
1372.46936,2316.43335,1
1372.47034,2456.33154,1
1372.47864,2364.11,1
1372.50964,2423.397,1
1372.56531,2281.1897,1
1372.58289,8099.60742,4
1372.62842,2414.57324,1
1372.68018,2177.24658,1
1372.68823,2331.4502,1
1372.75574,2256.25879,1
1372.7666,2392.08252,1
1372.7887,2246.94531,1
1372.79333,2555.339,1
1372.79626,2373.88379,1
1372.81873,2476.63672,1
1372.81946,2286.2937,1
1372.82654,2369.91968,1
1372.84814,2317.74756,1
1372.85779,2450.10718,1
1372.89429,2229.843,1
1372.91418,2296.79321,1
1372.92444,2287.46021,1
1372.94348,2278.82471,1
1373.00073,2131.319,1
1373.02783,2468.48145,1
1373.08289,2372.93823,1
1373.08521,2292.25342,1
1373.11243,2489.58374,1
1373.1178,2363.16113,1
1373.11841,2277.09668,1
1373.13367,2368.27026,1
1373.15442,2281.83423,1
1373.17444,2231.831,1
1373.19568,2275.44824,1
1373.228,2420.95483,1
1373.27258,2209.735,1
1373.27466,2291.4397,1
1373.27576,2168.09814,1
1373.27991,2293.517,1
1373.37476,2269.5918,1
1373.37866,2265.29736,1
1373.41943,2239.59058,1
1373.4502,2321.31055,1
1373.45508,2338.934,1
1373.55066,2225.32178,1
1373.58081,2421.73364,1
1373.58289,2474.059,1
1373.63184,2220.213,1
1373.639,2274.5332,1
1373.64453,2092.03857,1
1373.65735,2231.70752,1
1373.67041,2246.6543,1
1373.68738,2471.31714,1
1373.756,2483.83057,1
1373.78137,2373.45752,1
1373.80371,2232.85059,1
1373.84045,2252.00635,1
1373.84265,2078.22754,1
1373.84619,2291.64478,1
1373.87854,2185.94385,1
1373.89539,2345.2583,1
1373.9281,2370.041,1
1373.93286,2313.562,1
1373.944,2263.66431,1
1373.96533,2420.96558,1
1373.97107,2486.62061,1
1373.97852,2332.64478,1
1374.147,2361.37354,1
1374.18726,2253.65771,1
1374.192,2472.61475,1
1374.19238,2283.246,1
1374.22119,2150.467,1
1374.2406,2173.33984,1
1374.25488,2411.62329,1
1374.2749,2368.73267,1
1374.34558,2262.61572,1
1374.35046,2219.038,1
1374.38074,2354.163,1
1374.45007,2660.29932,1
1374.45642,2319.74829,1
1374.45825,2465.4043,1
1374.45959,8743.297,4
1374.48486,2337.02368,1
1374.4906,2226.12329,1
1374.52148,2351.08252,1
1374.55322,2329.00122,1
1374.55994,2470.136,1
1374.64368,2311.40063,1
1374.66272,2257.9978,1
1374.6665,2409.91626,1
1374.68115,2483.22583,1
1374.695,2311.03442,1
1374.698,2411.32446,1
1374.70947,2310.12451,1
1374.738,2471.9292,1
1374.75818,2442.71753,1
1374.77344,2303.47778,1
1374.77869,2409.05054,1
1374.7832,2279.12939,1
1374.78516,2367.01245,1
1374.78979,2393.36353,1
1374.79724,2162.744,1
1374.82092,2325.72046,1
1374.8313,2416.83521,1
1374.83643,2388.008,1
1374.86633,2512.10645,1
1374.87915,2385.552,1
1374.88159,2498.89,1
1374.8894,2313.622,1
1374.89331,2311.642,1
1374.89746,2388.01587,1
1374.92981,2307.86426,1
1374.93079,2315.259,1
1374.973,2328.239,1
1375.00623,8417.801,4
1375.01624,2332.90381,1
1375.03613,2293.11255,1
1375.0553,2503.456,1
1375.08215,2253.6687,1
1375.09338,2553.6167,1
1375.11389,2252.993,1
1375.123,2399.957,1
1375.13477,2430.51929,1
1375.15625,2243.023,1
1375.18066,2240.93555,1
1375.235,2479.28052,1
1375.26807,2406.02686,1
1375.27441,2334.039,1
1375.28174,2365.05737,1
1375.30383,2444.09253,1
1375.3219,2308.606,1
1375.32886,2390.24463,1
1375.33911,2380.08228,1
1375.37732,2110.29932,1
1375.37756,2245.74341,1
1375.37952,2354.684,1
1375.42188,2196.42041,1
1375.42615,2204.63281,1
1375.434,2259.461,1
1375.446,2300.23315,1
1375.4834,2516.6792,1
1375.52966,2421.82373,1
1375.57922,2324.68555,1
1375.58594,2274.12842,1
1375.60791,2420.55518,1
1375.62109,2398.93335,1
1375.62415,2442.025,1
1375.63721,2339.12427,1
1375.66321,2175.39429,1
1375.6687,2335.946,1
1375.67383,2423.36816,1
1375.7002,2321.44751,1
1375.705,9009.046,4
1375.72107,2195.77686,1
1375.72253,2415.28784,1
1375.81445,2352.82544,1
1375.83765,2297.42627,1
1375.87146,2273.302,1
1375.875,2461.55737,1
1375.885,2441.70532,1
1375.8877,2295.78931,1
1375.90259,2392.676,1
1375.91113,2376.29175,1
1375.92188,2133.873,1
1375.93555,2244.39673,1
1375.93726,2310.46753,1
1375.941,2294.90259,1
1375.956,2419.785,1
1376.02429,2382.05347,1
1376.03906,2374.39136,1
1376.041,2368.224,1
1376.05457,2211.53027,1
1376.09607,2331.12646,1
1376.10437,7949.13037,4
1376.133,2334.58838,1
1376.15735,2404.395,1
1376.16357,2117.83838,1
1376.1803,2405.53223,1
1376.18286,2260.16064,1
1376.18811,2252.67456,1
1376.2063,2355.23535,1
1376.2356,2369.29761,1
1376.2522,2424.8335,1
1376.30725,2356.725,1
1376.36951,2633.81934,1
1376.38367,2350.922,1
1376.398,2544.38281,1
1376.40442,2240.82886,1
1376.42188,2346.584,1
1376.43713,2160.914,1
1376.44568,2265.37817,1
1376.45447,2227.504,1
1376.4884,2288.90259,1
1376.54358,2110.59131,1
1376.55945,2402.73071,1
1376.6532,2432.50659,1
1376.65918,2336.425,1
1376.70227,2186.80981,1
1376.73987,8259.262,4
1376.74353,2468.05029,1
1376.77307,2209.81885,1
1376.78308,2262.46655,1
1376.82031,2336.15771,1
1376.821,2383.42456,1
1376.82629,2222.57642,1
1376.83557,2477.97119,1
1376.85522,2185.6438,1
1376.887,2180.105,1
1376.928,2306.07349,1
1376.93665,2310.04956,1
1376.95886,2261.993,1
1376.95959,2306.09351,1
1376.9635,2408.66724,1
1377.014,2406.59546,1
1377.03235,2334.07349,1
1377.05664,2380.102,1
1377.07922,2341.385,1
1377.12891,2279.66138,1
1377.133,2352.98975,1
1377.13806,2389.086,1
1377.13867,2168.91064,1
1377.15833,2365.78955,1
1377.161,2200.72485,1
1377.18018,2332.69287,1
1377.2417,2343.34155,1
1377.28113,2277.788,1
1377.29211,2401.285,1
1377.33118,2198.958,1
1377.34033,2390.182,1
1377.36462,2380.58276,1
1377.37622,2255.72632,1
1377.39673,2247.82349,1
1377.40356,2475.74316,1
1377.45728,2183.67578,1
1377.49182,2221.84839,1
1377.51807,2159.66,1
1377.52075,2311.662,1
1377.5896,2117.30029,1
1377.60779,2298.933,1
1377.627,2299.79956,1
1377.64575,2346.958,1
1377.65869,2237.70557,1
1377.66675,2204.61621,1
1377.70581,2360.327,1
1377.73779,2101.42114,1
1377.75891,7898.0293,4
1377.77307,2338.46558,1
1377.7771,2077.965,1
1377.79675,2447.11841,1
1377.803,2405.287,1
1377.84338,2219.59814,1
1377.89441,2227.04834,1
1377.901,2411.59961,1
1377.92163,2357.495,1
1377.92432,2343.39771,1
1377.96729,2225.151,1
1377.97839,2364.42334,1
1378.05408,2211.08057,1
1378.077,2502.34424,1
1378.07776,2265.43457,1
1378.09949,2295.06128,1
1378.12476,2228.70264,1
1378.12756,2313.508,1
1378.16882,2297.52539,1
1378.19922,2307.2207,1
1378.25317,2239.44165,1
1378.25732,2406.10718,1
1378.28821,2098.68823,1
1378.31335,2315.72949,1
1378.34351,2398.466,1
1378.42432,2105.64355,1
1378.45471,2173.51514,1
1378.45911,2519.78223,1
1378.48853,2497.01733,1
1378.50122,2383.087,1
1378.54919,2413.999,1
1378.55994,2187.59229,1
1378.569,2308.86328,1
1378.58044,2505.27881,1
1378.62146,2291.87,1
1378.66785,2176.55884,1
1378.71143,2188.64478,1
1378.7135,2333.063,1
1378.7229,2405.77686,1
1378.73718,2475.83252,1
1378.81653,2234.43872,1
1378.82776,2292.58716,1
1378.87842,7733.892,4
1378.883,2338.58179,1
1378.89172,2284.3728,1
1378.90381,2455.34521,1
1378.92444,9067.793,4
1378.93127,2507.91357,1
1378.98779,2467.00635,1
1379.03674,2294.9436,1
1379.03809,2210.38428,1
1379.08484,2415.42114,1
1379.1283,2496.55615,1
1379.12891,2301.3623,1
1379.16357,2295.37036,1
1379.17651,2312.3728,1
1379.23718,2425.55249,1
1379.2417,2423.91235,1
1379.24963,2523.2373,1
1379.36853,2262.10132,1
1379.4353,2429.27734,1
1379.49841,2217.55713,1
1379.54126,2488.60156,1
1379.5918,2315.88623,1
1379.59229,2293.97021,1
1379.59814,2379.92969,1
1379.61047,2297.71948,1
1379.6189,2255.924,1
1379.62012,2414.76953,1
1379.64307,2264.45459,1
1379.64478,2303.20435,1
1379.67822,2186.88477,1
1379.68909,2274.634,1
1379.81848,2277.703,1
1379.86047,8327.511,4
1379.9,2422.60156,1
1379.92786,2344.03467,1
1379.9408,2343.358,1
1379.94556,2193.45337,1
1379.95044,2493.056,1
1379.99231,2285.12842,1
1380.03369,2428.14063,1
1380.05518,2178.61182,1
1380.05627,2305.97388,1
1380.06079,2356.8396,1
1380.073,2398.73047,1
1380.08191,2346.176,1
1380.10071,2376.469,1
1380.12561,2399.26953,1
1380.16345,2185.65161,1
1380.24292,2569.99048,1
1380.27222,2084.717,1
1380.27954,2439.958,1
1380.29639,2427.581,1
1380.30615,2124.40552,1
1380.31067,2259.74316,1
1380.352,2332.864,1
1380.36963,2375.02051,1
1380.374,2274.27539,1
1380.39709,2507.28052,1
1380.39856,2554.33447,1
1380.45081,2230.15674,1
1380.45618,2270.16943,1
1380.47839,2370.06,1
1380.47852,2292.30615,1
1380.53235,2156.022,1
1380.5376,2195.46069,1
1380.56079,2455.54224,1
1380.57471,2174.855,1
1380.62256,2228.014,1
1380.65173,2400.0498,1
1380.68372,2335.58325,1
1380.72363,2432.33521,1
1380.73914,2404.87476,1
1380.82275,2263.78247,1
1380.82983,2216.88184,1
1380.8335,2457.0105,1
1380.84216,2499.817,1
1380.88843,2341.2998,1
1380.94312,2411.057,1
1380.95752,2191.53613,1
1380.97107,2259.26514,1
1380.98535,2286.74438,1
1381.03528,2309.90137,1
1381.0802,2595.47681,1
1381.1012,2204.198,1
1381.13757,2199.42456,1
1381.14722,2406.61841,1
1381.16211,2250.67432,1
1381.17273,2505.172,1
1381.18665,8099.412,4
1381.20288,2280.491,1
1381.204,2385.23828,1
1381.24377,2400.36572,1
1381.25854,2293.304,1
1381.29907,2353.461,1
1381.31177,2292.97437,1
1381.32813,2288.093,1
1381.3446,2337.98877,1
1381.36169,2319.877,1
1381.39038,2319.74634,1
1381.39441,2344.33936,1
1381.41675,2244.37427,1
1381.42053,2306.352,1
1381.42065,2290.32813,1
1381.42249,2146.07617,1
1381.44922,2246.85864,1
1381.461,2230.176,1
1381.5033,2195.33228,1
1381.50464,2441.33154,1
1381.50623,2245.1355,1
1381.54846,2330.13062,1
1381.56128,2373.71729,1
1381.56848,2487.64966,1
1381.61438,2259.41626,1
1381.65234,2252.02466,1
1381.65369,2294.087,1
1381.66113,2239.35229,1
1381.67053,2456.81152,1
1381.69824,2415.33,1
1381.69946,2307.04883,1
1381.70776,2253.512,1
1381.71313,2216.82715,1
1381.72473,2436.58667,1
1381.73608,2267.014,1
1381.73608,2415.77661,1
1381.76343,2240.81738,1
1381.764,2382.82,1
1381.80432,2415.86035,1
1381.8125,2178.107,1
1381.82007,2309.22852,1
1381.83069,2315.87817,1
1381.83643,2261.064,1
1381.89551,2193.969,1
1381.92908,2318.30713,1
1381.954,2182.69727,1
1381.96411,2440.32251,1
1381.977,2222.22363,1
1382.02136,2294.30884,1
1382.03394,2412.343,1
1382.03394,2316.50464,1
1382.03992,2315.76563,1
1382.05066,2374.13379,1
1382.06091,2424.91846,1
1382.06177,2297.338,1
1382.07166,2404.38843,1
1382.087,2259.91479,1
1382.10547,2428.20581,1
1382.11511,2317.252,1
1382.135,2225.08887,1
1382.16711,2386.70435,1
1382.20642,2431.63647,1
1382.22693,2296.696,1
1382.24231,2363.21973,1
1382.41321,2371.649,1
1382.429,2314.77148,1
1382.44922,2316.46216,1
1382.45874,2289.49146,1
1382.47144,2479.90234,1
1382.55444,2186.43848,1
1382.5686,2444.94946,1
1382.575,2232.89453,1
1382.60815,2314.988,1
1382.61926,2317.46,1
1382.63208,2333.628,1
1382.64856,2308.06,1
1382.65723,2383.722,1
1382.66138,2276.15234,1
1382.70471,2306.625,1
1382.70923,2372.95654,1
1382.7124,2343.46045,1
1382.72009,2422.68945,1
1382.75391,2434.86719,1
1382.805,2310.628,1
1382.81116,2302.78564,1
1382.81226,2373.078,1
1382.8468,2296.3313,1
1382.854,2306.821,1
1382.85913,2443.62451,1
1382.86133,2572.27686,1
1382.86719,2426.98853,1
1382.90686,2363.61426,1
1382.92651,2257.58057,1
1382.93335,2266.73413,1
1382.96094,2291.79224,1
1382.99548,2223.2417,1
1383.00854,2315.2832,1
1383.00879,2344.185,1
1383.02039,2302.21777,1
1383.04443,2261.94141,1
1383.05579,2359.33,1
1383.07373,2335.94067,1
1383.10046,2290.00073,1
1383.15637,2328.90063,1
1383.16125,2317.83154,1
1383.17578,7868.683,4
1383.18652,2210.22461,1
1383.19849,2354.003,1
1383.19934,2417.50757,1
1383.20715,2383.9646,1
1383.24,2215.82227,1
1383.30664,2234.666,1
1383.309,2441.66357,1
1383.36157,2418.62915,1
1383.44946,8563.258,4
1383.489,2253.87231,1
1383.52869,2391.74048,1
1383.54419,2529.79639,1
1383.56384,2308.79468,1
1383.57007,2530.21143,1
1383.59766,2404.53027,1
1383.60559,2231.77979,1
1383.64136,2166.86035,1
1383.65857,2291.84253,1
1383.65857,2204.39575,1
1383.66187,2314.5437,1
1383.70532,2320.52075,1
1383.71265,2293.96558,1
1383.71667,2174.82861,1
1383.74622,2269.51831,1
1383.7511,2431.50464,1
1383.82751,2310.08887,1
1383.86572,2424.715,1
1383.933,2395.74683,1
1383.99146,2234.29077,1
1384.00586,2345.07275,1
1384.01306,2449.43066,1
1384.054,2290.45776,1
1384.07788,2521.79272,1
1384.08972,2336.99121,1
1384.09717,2312.17725,1
1384.12585,2394.04932,1
1384.17358,2283.14014,1
1384.25879,2194.27417,1
1384.29407,2341.61768,1
1384.32288,2223.61743,1
1384.38721,2181.08276,1
1384.38928,2479.28442,1
1384.42468,2306.647,1
1384.43774,2526.99561,1
1384.43811,2212.68433,1
1384.462,2493.03735,1
1384.53479,2474.81079,1
1384.56274,2341.17749,1
1384.58472,2326.67139,1
1384.59949,2309.069,1
1384.6001,2212.16675,1
1384.62976,2304.563,1
1384.65479,2337.1958,1
1384.65552,2474.01758,1
1384.67834,2287.3,1
1384.68054,2365.735,1
1384.70911,2284.35474,1
1384.75208,2297.616,1
1384.75818,2222.51929,1
1384.77808,2495.10327,1
1384.79358,2173.04858,1
1384.81238,2527.36572,1
1384.8374,2396.13281,1
1384.85486,2455.91138,1
1384.85657,2193.45068,1
1384.86353,2325.7395,1
1384.89343,2311.3916,1
1384.90881,2299.014,1
1384.93884,2324.18286,1
1384.98047,8595.97949,4
1385.02039,2397.85645,1
1385.03479,8645.299,4
1385.05322,2360.59277,1
1385.06909,2136.07,1
1385.073,2313.20386,1
1385.07825,2390.43628,1
1385.09888,2294.35742,1
1385.12,2204.19434,1
1385.13782,2372.414,1
1385.1488,2181.343,1
1385.17957,2420.11987,1
1385.20032,2364.28662,1
1385.20142,2374.88159,1
1385.20569,2190.25635,1
1385.22632,2230.31079,1
1385.22864,2169.2168,1
1385.24512,2365.417,1
1385.25684,2150.92725,1
1385.30457,2470.173,1
1385.31763,7787.02051,4
1385.327,2359.34448,1
1385.353,2390.73413,1
1385.37561,2165.06152,1
1385.48108,2401.702,1
1385.4928,2248.39185,1
1385.55066,2374.70239,1
1385.595,2379.689,1
1385.6145,2226.35547,1
1385.62134,2406.67261,1
1385.703,2448.13477,1
1385.762,2318.804,1
1385.7677,2185.871,1
1385.77515,2446.00562,1
1385.811,2435.04248,1
1385.83984,2229.15234,1
1385.846,2331.43823,1
1385.863,2261.772,1
1385.86938,2217.91626,1
1385.91284,2524.62646,1
1385.9314,2487.8103,1
1386.00061,2401.75732,1
1386.05273,2380.27759,1
1386.05432,2399.93164,1
1386.07153,2526.1814,1
1386.15161,2246.804,1
1386.155,2434.77368,1
1386.17053,2272.85254,1
1386.20691,2389.713,1
1386.21973,2335.536,1
1386.26172,2582.20923,1
1386.26343,8167.69727,4
1386.26477,2274.71875,1
1386.28186,2412.024,1
1386.30566,2233.123,1
1386.31909,2198.324,1
1386.33289,2322.19238,1
1386.34,2235.62451,1
1386.44348,2437.12256,1
1386.46448,8280.752,4
1386.52991,8509.633,4
1386.544,2322.15161,1
1386.545,2285.438,1
1386.56433,2482.1687,1
1386.571,2287.287,1
1386.57825,2395.64478,1
1386.60669,2223.64258,1
